"LineId","Date","Time","Pid","Tid","Level","Component","Content","EventId","EventTemplate"
"2054","11-11","22:53:58.737","4512","4512","D","ActivityEmbeddingUtils","isFlagEnabled = true","E245","isFlagEnabled = true"
"2055","11-11","22:53:58.737","4512","4512","D","ActivityEmbeddingUtils","isSplitSupported = true","E246","isSplitSupported = true"
"2056","11-11","22:53:58.739","4512","4512","D","ActivityEmbeddingUtils","isFlagEnabled = true","E245","isFlagEnabled = true"
"2057","11-11","22:53:58.739","4512","4512","D","ActivityEmbeddingUtils","isSplitSupported = true","E246","isSplitSupported = true"
"2058","11-11","22:53:58.741","4512","4512","D","ActivityEmbeddingUtils","isFlagEnabled = true","E245","isFlagEnabled = true"
"2059","11-11","22:53:58.741","4512","4512","D","ActivityEmbeddingUtils","isSplitSupported = true","E246","isSplitSupported = true"
"2060","11-11","22:53:58.743","4512","4512","D","ActivityEmbeddingUtils","isFlagEnabled = true","E245","isFlagEnabled = true"
"2061","11-11","22:53:58.743","4512","4512","D","ActivityEmbeddingUtils","isSplitSupported = true","E246","isSplitSupported = true"
"2062","11-11","22:53:58.747","4512","4512","D","ActivityEmbeddingUtils","isFlagEnabled = true","E245","isFlagEnabled = true"
"2063","11-11","22:53:58.747","4512","4512","D","ActivityEmbeddingUtils","isSplitSupported = true","E246","isSplitSupported = true"
"2064","11-11","22:53:58.749","4512","4512","D","ActivityEmbeddingUtils","isFlagEnabled = true","E245","isFlagEnabled = true"
"2065","11-11","22:53:58.749","4512","4512","D","ActivityEmbeddingUtils","isSplitSupported = true","E246","isSplitSupported = true"
"2066","11-11","22:53:58.749","4512","4512","D","ActivityEmbeddingUtils","isFlagEnabled = true","E245","isFlagEnabled = true"
"2067","11-11","22:53:58.751","4512","4512","D","ActivityEmbeddingUtils","isSplitSupported = true","E246","isSplitSupported = true"
"2068","11-11","22:53:58.751","4512","4512","D","ActivityEmbeddingUtils","isFlagEnabled = true","E245","isFlagEnabled = true"
"2069","11-11","22:53:58.751","4512","4512","D","ActivityEmbeddingUtils","isSplitSupported = true","E246","isSplitSupported = true"
"2070","11-11","22:53:58.753","4512","4512","D","ActivityEmbeddingUtils","isFlagEnabled = true","E245","isFlagEnabled = true"
"2071","11-11","22:53:58.753","4512","4512","D","ActivityEmbeddingUtils","isSplitSupported = true","E246","isSplitSupported = true"
"2072","11-11","22:53:58.753","4512","4512","D","ActivityEmbeddingUtils","isFlagEnabled = true","E245","isFlagEnabled = true"
"2073","11-11","22:53:58.753","4512","4512","D","ActivityEmbeddingUtils","isSplitSupported = true","E246","isSplitSupported = true"
"2074","11-11","22:53:58.753","4512","4512","D","ActivityEmbeddingUtils","isFlagEnabled = true","E245","isFlagEnabled = true"
"2075","11-11","22:53:58.753","4512","4512","D","ActivityEmbeddingUtils","isSplitSupported = true","E246","isSplitSupported = true"
"2076","11-11","22:53:58.759","4512","4512","D","HighlightableTopLevelAdapter","Request highlight position 3","E133","Request highlight position <*>"
"2077","11-11","22:53:58.759","4512","4512","D","HighlightableTopLevelAdapter","Is highlight needed: false","E134","Is highlight needed: false"
"2078","11-11","22:53:58.768","624","5241","I","ActivityTaskManager","START u0 {act=android.intent.action.MAIN cmp=com.android.settings/.SubSettings (has extras)} from uid 1000","E300","START <*> {act= <*> cmp= <*> ( has extras) } from uid <*>"
"2079","11-11","22:53:58.769","6648","6660","I","Monkey  ","// Allowing start of Intent { act=android.intent.action.MAIN cmp=com.android.settings/.SubSettings } in package com.android.settings","E477","// Allowing start of Intent { act= <*> cmp= <*> } in package <*>"
"2080","11-11","22:53:58.787","624","1008","W","ActivityTaskManager","Tried to set launchTime (0) < mLastActivityLaunchTime (10203364)","E326","Tried to set launchTime ( <*> < mLastActivityLaunchTime ( <*> "
"2081","11-11","22:53:58.805","4512","4512","D","ActivityEmbeddingUtils","isFlagEnabled = true","E245","isFlagEnabled = true"
"2082","11-11","22:53:58.805","4512","4512","D","ActivityEmbeddingUtils","isSplitSupported = true","E246","isSplitSupported = true"
"2083","11-11","22:53:58.811","487","505","W","TransactionTracing","Could not find layer handle 0x7030f7c06b90","E57","Could not find layer handle <*>"
"2084","11-11","22:53:58.813","487","505","W","TransactionTracing","Could not find layer handle 0x7030f7bf7290","E57","Could not find layer handle <*>"
"2085","11-11","22:53:58.818","4512","4512","D","SettingsActivity","Starting onCreate","E204","Starting onCreate"
"2086","11-11","22:53:58.820","624","661","D","AutofillManagerService","Close system dialogs","E269","Close system dialogs"
"2087","11-11","22:53:58.822","4512","4512","D","SettingsActivity","Starting to set activity title","E339","Starting to set activity title"
"2088","11-11","22:53:58.822","4512","4512","D","SettingsActivity","Done setting title","E271","Done setting title"
"2089","11-11","22:53:58.822","4512","4512","D","SettingsActivity","Switching to fragment com.android.settings.notification.ConfigureNotificationSettings","E125","Switching to fragment <*>"
"2090","11-11","22:53:58.822","4512","4512","D","SubSettings","Launching fragment com.android.settings.notification.ConfigureNotificationSettings","E272","Launching fragment <*>"
"2091","11-11","22:53:58.825","4512","4512","D","PrefCtrlListHelper","Could not find Context-only controller for pref: com.android.settings.notification.ConversationListSummaryPreferenceController","E406","Could not find Context-only controller for pref: <*>"
"2092","11-11","22:53:58.825","4512","4512","D","PrefCtrlListHelper","Could not find Context-only controller for pref: com.android.settings.notification.BubbleSummaryNotificationPreferenceController","E406","Could not find Context-only controller for pref: <*>"
"2093","11-11","22:53:58.826","4512","4512","D","PrefCtrlListHelper","Could not find Context-only controller for pref: com.android.settings.applications.specialaccess.notificationaccess.NotificationAccessController","E406","Could not find Context-only controller for pref: <*>"
"2094","11-11","22:53:58.827","4512","4512","D","PrefCtrlListHelper","Could not find Context-only controller for pref: com.android.settings.notification.RedactNotificationPreferenceController","E406","Could not find Context-only controller for pref: <*>"
"2095","11-11","22:53:58.830","30395","30395","I","vol.VolumeDialogImpl","mDialog.dismiss() reason: volume_controller from: com.android.systemui.volume.VolumeDialogImpl$7.onDismissRequested:2","E158","mDialog.dismiss( ) reason: volume_controller from: <*> <*>"
"2096","11-11","22:53:58.832","4512","4512","D","PrefCtrlListHelper","Could not find Context-only controller for pref: com.android.settings.notification.RedactNotificationPreferenceController","E406","Could not find Context-only controller for pref: <*>"
"2097","11-11","22:53:58.833","4512","4512","D","PrefCtrlListHelper","Could not find Context-only controller for pref: com.android.settings.biometrics.face.FaceSettingsLockscreenBypassPreferenceController","E406","Could not find Context-only controller for pref: <*>"
"2098","11-11","22:53:58.834","4512","4512","D","PrefCtrlListHelper","Could not find Context-only controller for pref: com.android.settings.notification.zen.ZenModePreferenceController","E406","Could not find Context-only controller for pref: <*>"
"2099","11-11","22:53:58.835","4512","4512","D","PrefCtrlListHelper","Could not find Context-only controller for pref: com.android.settings.notification.SnoozeNotificationPreferenceController","E406","Could not find Context-only controller for pref: <*>"
"2100","11-11","22:53:58.835","4512","4512","D","PrefCtrlListHelper","Could not find Context-only controller for pref: com.android.settings.notification.BadgingNotificationPreferenceController","E406","Could not find Context-only controller for pref: <*>"
"2101","11-11","22:53:58.835","4512","4512","D","PrefCtrlListHelper","Could not find Context-only controller for pref: com.android.settings.notification.PulseNotificationPreferenceController","E406","Could not find Context-only controller for pref: <*>"
"2102","11-11","22:53:58.837","624","662","I","ActivityTaskManager","START u0 {act=android.intent.action.MAIN cat=[android.intent.category.HOME] flg=0x10000100 cmp=com.android.launcher3/.uioverrides.QuickstepLauncher (has extras)} from uid 0","E441","START <*> {act= <*> cat= <*> flg= <*> cmp= <*> ( has extras) } from uid <*>"
"2103","11-11","22:53:58.839","6648","6660","I","Monkey  ","// Allowing start of Intent { act=android.intent.action.MAIN cat=[android.intent.category.HOME] cmp=com.android.launcher3/.uioverrides.QuickstepLauncher } in package com.android.launcher3","E305","// Allowing start of Intent { act= <*> cat= <*> cmp= <*> } in package <*>"
"2104","11-11","22:53:58.845","487","505","W","TransactionTracing","Could not find layer id -1","E56","Could not find layer id <*>"
"2105","11-11","22:53:58.845","487","505","W","TransactionTracing","Could not find layer id -1","E56","Could not find layer id <*>"
"2106","11-11","22:53:58.845","487","505","W","TransactionTracing","Could not find layer id -1","E56","Could not find layer id <*>"
"2107","11-11","22:53:58.845","487","505","W","TransactionTracing","Could not find layer id -1","E56","Could not find layer id <*>"
"2108","11-11","22:53:58.852","624","1008","E","UserRestrictionsUtils","Unknown restriction queried by uid 1000 (android et al): null","E446","Unknown restriction queried by uid <*> ( android et al) : null"
"2109","11-11","22:53:58.853","624","6000","E","UserRestrictionsUtils","Unknown restriction queried by uid 1000 (android et al): null","E446","Unknown restriction queried by uid <*> ( android et al) : null"
"2110","11-11","22:53:58.853","624","850","E","UserRestrictionsUtils","Unknown restriction queried by uid 1000 (android et al): null","E446","Unknown restriction queried by uid <*> ( android et al) : null"
"2111","11-11","22:53:58.855","624","5891","E","UserRestrictionsUtils","Unknown restriction queried by uid 1000 (android et al): null","E446","Unknown restriction queried by uid <*> ( android et al) : null"
"2112","11-11","22:53:58.864","624","2485","E","UserRestrictionsUtils","Unknown restriction queried by uid 1000 (android et al): null","E446","Unknown restriction queried by uid <*> ( android et al) : null"
"2113","11-11","22:53:58.867","624","661","D","AutofillManagerService","Close system dialogs","E269","Close system dialogs"
"2114","11-11","22:53:58.868","624","2485","E","UserRestrictionsUtils","Unknown restriction queried by uid 1000 (android et al): null","E446","Unknown restriction queried by uid <*> ( android et al) : null"
"2115","11-11","22:53:58.872","30395","30395","I","vol.VolumeDialogImpl","mDialog.dismiss() reason: volume_controller from: com.android.systemui.volume.VolumeDialogImpl$7.onDismissRequested:2","E158","mDialog.dismiss( ) reason: volume_controller from: <*> <*>"
"2116","11-11","22:53:58.880","624","2485","D","WindowManager","relayoutVisibleWindow: Window{24b22c u0 com.android.launcher3/com.android.launcher3.uioverrides.QuickstepLauncher EXITING} mAnimatingExit=true, mRemoveOnExit=false, mDestroying=false","E328","relayoutVisibleWindow: <*> <*> <*> EXITING} mAnimatingExit= true, mRemoveOnExit= false, mDestroying= false"
"2117","11-11","22:53:58.887","4512","4512","D","ConfigNotiSettings","NO dashboard tiles for ConfigNotiSettings","E369","NO dashboard tiles for <*>"
"2118","11-11","22:53:58.887","4512","4512","D","ConfigNotiSettings","All preferences added, reporting fully drawn","E75","All preferences <*> reporting fully drawn"
"2119","11-11","22:53:58.890","3604","3626","E","OpenGLRenderer","Unable to match the desired swap behavior.","E154","Unable to match the desired swap behavior."
"2120","11-11","22:53:58.892","4512","4512","D","SettingsActivity","Executed frag manager pendingTransactions","E126","Executed frag manager pendingTransactions"
"2121","11-11","22:53:58.907","3604","3604","W","FrameTracker","Missed App frame:UNKNOWN: 24, 2723180, 22586260, CUJ=J<LAUNCHER_APP_LAUNCH_FROM_ICON>","E10","Missed App frame: UNKNOWN: <*> <*> <*> CUJ= <*>"
"2122","11-11","22:53:58.907","3604","3604","W","FrameTracker","Missed SF frame:UNKNOWN: 24, 2723180, 22586260, CUJ=J<LAUNCHER_APP_LAUNCH_FROM_ICON>","E9","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= <*>"
"2123","11-11","22:53:58.907","3604","3604","W","FrameTracker","Missed SF frame:UNKNOWN: 80, 2723197, 19369261, CUJ=J<LAUNCHER_APP_LAUNCH_FROM_ICON>","E9","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= <*>"
"2124","11-11","22:53:58.908","3604","3604","W","FrameTracker","Missed SF frame:UNKNOWN: 80, 2723217, 25942339, CUJ=J<LAUNCHER_APP_LAUNCH_FROM_ICON>","E9","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= <*>"
"2125","11-11","22:53:58.908","3604","3604","W","FrameTracker","Missed SF frame:UNKNOWN: 80, 2723239, 25717339, CUJ=J<LAUNCHER_APP_LAUNCH_FROM_ICON>","E9","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= <*>"
"2126","11-11","22:53:58.908","3604","3604","W","FrameTracker","Missed SF frame:UNKNOWN: 80, 2723254, 28088079, CUJ=J<LAUNCHER_APP_LAUNCH_FROM_ICON>","E9","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= <*>"
"2127","11-11","22:53:58.908","3604","3604","W","FrameTracker","Missed SF frame:UNKNOWN: 80, 2723269, 25456522, CUJ=J<LAUNCHER_APP_LAUNCH_FROM_ICON>","E9","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= <*>"
"2128","11-11","22:53:58.908","3604","3604","W","FrameTracker","Missed SF frame:UNKNOWN: 80, 2723298, 22637639, CUJ=J<LAUNCHER_APP_LAUNCH_FROM_ICON>","E9","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= <*>"
"2129","11-11","22:53:58.908","3604","3604","W","FrameTracker","Missed SF frame:UNKNOWN: 80, 2723320, 20019273, CUJ=J<LAUNCHER_APP_LAUNCH_FROM_ICON>","E9","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= <*>"
"2130","11-11","22:53:58.908","3604","3604","W","FrameTracker","Missed SF frame:UNKNOWN: 80, 2723335, 20282852, CUJ=J<LAUNCHER_APP_LAUNCH_FROM_ICON>","E9","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= <*>"
"2131","11-11","22:53:58.908","3604","3604","W","FrameTracker","Missed SF frame:UNKNOWN: 80, 2723364, 21057640, CUJ=J<LAUNCHER_APP_LAUNCH_FROM_ICON>","E9","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= <*>"
"2132","11-11","22:53:58.908","3604","3604","W","FrameTracker","Missed SF frame:UNKNOWN: 80, 2723386, 23289509, CUJ=J<LAUNCHER_APP_LAUNCH_FROM_ICON>","E9","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= <*>"
"2133","11-11","22:53:58.908","3604","3604","W","FrameTracker","Missed SF frame:UNKNOWN: 80, 2723415, 25873647, CUJ=J<LAUNCHER_APP_LAUNCH_FROM_ICON>","E9","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= <*>"
"2134","11-11","22:53:58.908","3604","3604","W","FrameTracker","Missed SF frame:UNKNOWN: 80, 2723444, 19643053, CUJ=J<LAUNCHER_APP_LAUNCH_FROM_ICON>","E9","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= <*>"
"2135","11-11","22:53:58.908","3604","3604","W","FrameTracker","Missed SF frame:UNKNOWN: 80, 2723459, 20253549, CUJ=J<LAUNCHER_APP_LAUNCH_FROM_ICON>","E9","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= <*>"
"2136","11-11","22:53:58.908","3604","3604","W","FrameTracker","Missed SF frame:UNKNOWN: 80, 2723502, 20164978, CUJ=J<LAUNCHER_APP_LAUNCH_FROM_ICON>","E9","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= <*>"
"2137","11-11","22:53:58.908","3604","3604","W","FrameTracker","Missed SF frame:UNKNOWN: 80, 2723517, 21042938, CUJ=J<LAUNCHER_APP_LAUNCH_FROM_ICON>","E9","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= <*>"
"2138","11-11","22:53:58.908","3604","3604","W","FrameTracker","Missed SF frame:UNKNOWN: 80, 2723560, 19609868, CUJ=J<LAUNCHER_APP_LAUNCH_FROM_ICON>","E9","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= <*>"
"2139","11-11","22:53:58.908","3604","3604","W","FrameTracker","Missed SF frame:UNKNOWN: 80, 2723589, 23954486, CUJ=J<LAUNCHER_APP_LAUNCH_FROM_ICON>","E9","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= <*>"
"2140","11-11","22:53:58.908","3604","3604","W","FrameTracker","Missed SF frame:UNKNOWN: 80, 2723618, 24957127, CUJ=J<LAUNCHER_APP_LAUNCH_FROM_ICON>","E9","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= <*>"
"2141","11-11","22:53:58.908","3604","3604","W","FrameTracker","Missed SF frame:UNKNOWN: 80, 2723651, 19988227, CUJ=J<LAUNCHER_APP_LAUNCH_FROM_ICON>","E9","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= <*>"
"2142","11-11","22:53:58.908","3604","3604","W","FrameTracker","Missed SF frame:UNKNOWN: 80, 2723683, 25133244, CUJ=J<LAUNCHER_APP_LAUNCH_FROM_ICON>","E9","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= <*>"
"2143","11-11","22:53:58.908","3604","3604","W","FrameTracker","Missed SF frame:UNKNOWN: 80, 2723697, 19403362, CUJ=J<LAUNCHER_APP_LAUNCH_FROM_ICON>","E9","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= <*>"
"2144","11-11","22:53:58.908","3604","3604","W","FrameTracker","Missed SF frame:UNKNOWN: 80, 2723720, 20462848, CUJ=J<LAUNCHER_APP_LAUNCH_FROM_ICON>","E9","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= <*>"
"2145","11-11","22:53:58.908","3604","3604","W","FrameTracker","Missed SF frame:UNKNOWN: 80, 2723735, 21177113, CUJ=J<LAUNCHER_APP_LAUNCH_FROM_ICON>","E9","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= <*>"
"2146","11-11","22:53:58.908","3604","3604","W","FrameTracker","Missed SF frame:UNKNOWN: 80, 2723750, 20289471, CUJ=J<LAUNCHER_APP_LAUNCH_FROM_ICON>","E9","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= <*>"
"2147","11-11","22:53:58.908","3604","3604","W","FrameTracker","Missed SF frame:UNKNOWN: 80, 2723765, 21779405, CUJ=J<LAUNCHER_APP_LAUNCH_FROM_ICON>","E9","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= <*>"
"2148","11-11","22:53:58.908","3604","3604","W","FrameTracker","Missed SF frame:UNKNOWN: 80, 2723780, 19114977, CUJ=J<LAUNCHER_APP_LAUNCH_FROM_ICON>","E9","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= <*>"
"2149","11-11","22:53:58.908","3604","3604","W","FrameTracker","Missed SF frame:UNKNOWN: 80, 2723795, 19776216, CUJ=J<LAUNCHER_APP_LAUNCH_FROM_ICON>","E9","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= <*>"
"2150","11-11","22:53:58.908","3604","3604","W","FrameTracker","Missed SF frame:UNKNOWN: 80, 2723831, 19546089, CUJ=J<LAUNCHER_APP_LAUNCH_FROM_ICON>","E9","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= <*>"
"2151","11-11","22:53:58.908","3604","3604","W","FrameTracker","Missed SF frame:UNKNOWN: 80, 2723853, 19298827, CUJ=J<LAUNCHER_APP_LAUNCH_FROM_ICON>","E9","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= <*>"
"2152","11-11","22:53:58.908","3604","3604","W","FrameTracker","Missed SF frame:UNKNOWN: 80, 2723882, 0, CUJ=J<LAUNCHER_APP_LAUNCH_FROM_ICON>","E9","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= <*>"
"2153","11-11","22:53:58.908","3604","3604","W","FrameTracker","Missing HWUI jank callback for vsyncId: 2723882, CUJ=J<LAUNCHER_APP_LAUNCH_FROM_ICON>","E11","Missing HWUI jank callback for vsyncId: <*> CUJ= <*>"
"2154","11-11","22:53:58.908","3604","3620","V","PerfettoTrigger","Triggering /system/bin/trigger_perfetto com.android.telemetry.interaction-jank-monitor-8","E283","Triggering <*> <*>"
"2155","11-11","22:53:58.933","624","746","W","InputDispatcher","Waiting because no window has focus but ActivityRecord{82a29db u0 com.android.launcher3/.uioverrides.QuickstepLauncher} t122} may eventually add a window when it finishes starting up. Will wait for 5000ms","E473","Waiting because no window has focus but <*> <*> <*> <*> may eventually add a window when it finishes starting up. Will wait for <*>"
"2156","11-11","22:53:58.938","4512","4512","D","DashboardFragment","Cannot find preference with key notification_default_ringtone in Controller","E403","Cannot find preference with key notification_default_ringtone in Controller"
"2157","11-11","22:53:58.940","4512","4512","D","CategoryMixin","Skip categories update","E275","Skip categories update"
