"LineId","Date","Time","Pid","Tid","Level","Component","Content","EventId","EventTemplate"
"174","11-11","22:46:36.422","4512","4512","W","FrameTracker","Missed SF frame:PREDICTION_ERROR, 2371709, 0, CUJ=J<SETTINGS_TOGGLE::block>","E397","Missed SF frame: PREDICTION_ERROR, <*> <*> CUJ= <*> : <*>"
"175","11-11","22:46:36.422","4512","4512","W","FrameTracker","Missing HWUI jank callback for vsyncId: 2371709, CUJ=J<SETTINGS_TOGGLE::block>","E906","Missing HWUI jank callback for vsyncId: <*> CUJ= <*> : <*>"
"176","11-11","22:46:36.422","4512","4512","W","FrameTracker","Missed SF frame:PREDICTION_ERROR, 2371724, 8964819, CUJ=J<SETTINGS_TOGGLE::block>","E397","Missed SF frame: PREDICTION_ERROR, <*> <*> CUJ= <*> : <*>"
"177","11-11","22:46:36.422","4512","4512","W","FrameTracker","Missed SF frame:PREDICTION_ERROR, 2371746, 0, CUJ=J<SETTINGS_TOGGLE::block>","E397","Missed SF frame: PREDICTION_ERROR, <*> <*> CUJ= <*> : <*>"
"178","11-11","22:46:36.422","4512","4512","W","FrameTracker","Missing HWUI jank callback for vsyncId: 2371746, CUJ=J<SETTINGS_TOGGLE::block>","E906","Missing HWUI jank callback for vsyncId: <*> CUJ= <*> : <*>"
"179","11-11","22:46:36.422","4512","4512","W","FrameTracker","Missed SF frame:PREDICTION_ERROR, 2371761, 0, CUJ=J<SETTINGS_TOGGLE::block>","E397","Missed SF frame: PREDICTION_ERROR, <*> <*> CUJ= <*> : <*>"
"180","11-11","22:46:36.422","4512","4512","W","FrameTracker","Missing HWUI jank callback for vsyncId: 2371761, CUJ=J<SETTINGS_TOGGLE::block>","E906","Missing HWUI jank callback for vsyncId: <*> CUJ= <*> : <*>"
"181","11-11","22:46:36.422","4512","4512","W","FrameTracker","Missed SF frame:PREDICTION_ERROR, 2371776, 7369986, CUJ=J<SETTINGS_TOGGLE::block>","E397","Missed SF frame: PREDICTION_ERROR, <*> <*> CUJ= <*> : <*>"
"182","11-11","22:46:36.422","4512","4512","W","FrameTracker","Missed SF frame:PREDICTION_ERROR, 2371798, 12782925, CUJ=J<SETTINGS_TOGGLE::block>","E397","Missed SF frame: PREDICTION_ERROR, <*> <*> CUJ= <*> : <*>"
"183","11-11","22:46:36.422","4512","4512","W","FrameTracker","Missed SF frame:PREDICTION_ERROR, 2371820, 0, CUJ=J<SETTINGS_TOGGLE::block>","E397","Missed SF frame: PREDICTION_ERROR, <*> <*> CUJ= <*> : <*>"
"184","11-11","22:46:36.422","4512","4512","W","FrameTracker","Missing HWUI jank callback for vsyncId: 2371820, CUJ=J<SETTINGS_TOGGLE::block>","E906","Missing HWUI jank callback for vsyncId: <*> CUJ= <*> : <*>"
"185","11-11","22:46:36.422","4512","4512","W","FrameTracker","Missed SF frame:PREDICTION_ERROR, 2371842, 0, CUJ=J<SETTINGS_TOGGLE::block>","E397","Missed SF frame: PREDICTION_ERROR, <*> <*> CUJ= <*> : <*>"
"186","11-11","22:46:36.422","4512","4512","W","FrameTracker","Missing HWUI jank callback for vsyncId: 2371842, CUJ=J<SETTINGS_TOGGLE::block>","E906","Missing HWUI jank callback for vsyncId: <*> CUJ= <*> : <*>"
"187","11-11","22:46:36.422","4512","4512","W","FrameTracker","Missed SF frame:PREDICTION_ERROR, 2371864, 8926405, CUJ=J<SETTINGS_TOGGLE::block>","E397","Missed SF frame: PREDICTION_ERROR, <*> <*> CUJ= <*> : <*>"
"188","11-11","22:46:36.422","4512","4512","W","FrameTracker","Missed SF frame:PREDICTION_ERROR, 2371886, 7217327, CUJ=J<SETTINGS_TOGGLE::block>","E397","Missed SF frame: PREDICTION_ERROR, <*> <*> CUJ= <*> : <*>"
"189","11-11","22:46:36.422","4512","4512","W","FrameTracker","Missed SF frame:PREDICTION_ERROR, 2371908, 9556691, CUJ=J<SETTINGS_TOGGLE::block>","E397","Missed SF frame: PREDICTION_ERROR, <*> <*> CUJ= <*> : <*>"
"190","11-11","22:46:36.422","4512","4512","W","FrameTracker","Missed SF frame:PREDICTION_ERROR, 2371930, 9203771, CUJ=J<SETTINGS_TOGGLE::block>","E397","Missed SF frame: PREDICTION_ERROR, <*> <*> CUJ= <*> : <*>"
"191","11-11","22:46:36.422","4512","4512","W","FrameTracker","Missed SF frame:PREDICTION_ERROR, 2371952, 0, CUJ=J<SETTINGS_TOGGLE::block>","E397","Missed SF frame: PREDICTION_ERROR, <*> <*> CUJ= <*> : <*>"
"192","11-11","22:46:36.422","4512","4512","W","FrameTracker","Missing HWUI jank callback for vsyncId: 2371952, CUJ=J<SETTINGS_TOGGLE::block>","E906","Missing HWUI jank callback for vsyncId: <*> CUJ= <*> : <*>"
"193","11-11","22:46:36.422","4512","4512","W","FrameTracker","Missed SF frame:PREDICTION_ERROR, 2371974, 0, CUJ=J<SETTINGS_TOGGLE::block>","E397","Missed SF frame: PREDICTION_ERROR, <*> <*> CUJ= <*> : <*>"
"194","11-11","22:46:36.422","4512","4512","W","FrameTracker","Missing HWUI jank callback for vsyncId: 2371974, CUJ=J<SETTINGS_TOGGLE::block>","E906","Missing HWUI jank callback for vsyncId: <*> CUJ= <*> : <*>"
"195","11-11","22:46:36.422","4512","4539","V","PerfettoTrigger","Not triggering com.android.telemetry.interaction-jank-monitor-57 - not enough time since last trigger","E399","Not triggering <*> - not enough time since last trigger"
"196","11-11","22:46:36.428","624","843","E","DisplayDeviceConfig","requesting nits when no mapping exists.","E37","requesting nits when no mapping exists."
"197","11-11","22:46:36.431","624","843","E","DisplayDeviceConfig","requesting nits when no mapping exists.","E37","requesting nits when no mapping exists."
"198","11-11","22:46:36.446","624","843","E","DisplayDeviceConfig","requesting nits when no mapping exists.","E37","requesting nits when no mapping exists."
"199","11-11","22:46:36.448","5274","5274","I","Monkey  ",":Sending Touch (ACTION_DOWN): 0:(284.0,158.0)","E904",": Sending Touch ( ACTION_DOWN) : <*> ( <*> <*> "
"200","11-11","22:46:36.453","624","843","E","DisplayDeviceConfig","requesting nits when no mapping exists.","E37","requesting nits when no mapping exists."
"201","11-11","22:46:36.453","5274","5274","I","Monkey  ",":Sending Touch (ACTION_UP): 0:(281.8847,162.89127)","E905",": Sending Touch ( ACTION_UP) : <*> ( <*> <*> "
"202","11-11","22:46:36.461","624","843","E","DisplayDeviceConfig","requesting nits when no mapping exists.","E37","requesting nits when no mapping exists."
"203","11-11","22:46:36.461","624","843","E","DisplayDeviceConfig","requesting nits when no mapping exists.","E37","requesting nits when no mapping exists."
"204","11-11","22:46:36.478","624","843","E","DisplayDeviceConfig","requesting nits when no mapping exists.","E37","requesting nits when no mapping exists."
"205","11-11","22:46:36.478","624","843","E","DisplayDeviceConfig","requesting nits when no mapping exists.","E37","requesting nits when no mapping exists."
"206","11-11","22:46:36.495","624","843","E","DisplayDeviceConfig","requesting nits when no mapping exists.","E37","requesting nits when no mapping exists."
"207","11-11","22:46:36.495","624","843","E","DisplayDeviceConfig","requesting nits when no mapping exists.","E37","requesting nits when no mapping exists."
"208","11-11","22:46:36.511","624","843","E","DisplayDeviceConfig","requesting nits when no mapping exists.","E37","requesting nits when no mapping exists."
"209","11-11","22:46:36.511","624","843","E","DisplayDeviceConfig","requesting nits when no mapping exists.","E37","requesting nits when no mapping exists."
"210","11-11","22:46:36.528","624","843","E","DisplayDeviceConfig","requesting nits when no mapping exists.","E37","requesting nits when no mapping exists."
"211","11-11","22:46:36.528","624","843","E","DisplayDeviceConfig","requesting nits when no mapping exists.","E37","requesting nits when no mapping exists."
"212","11-11","22:46:36.545","624","689","I","DisplayPowerController[0]","BrightnessEvent: disp=0, physDisp=local:4619827259835644672, brt=0.5846784, initBrt=0.5846784, rcmdBrt=NaN, preBrt=NaN, lux=0.0, preLux=0.0, hbmMax=1.0, hbmMode=off, rbcStrength=0, powerFactor=1.0, thrmMax=1.0, wasShortTermModelActive=false, flags=, reason=manual, autoBrightness=false","E608","BrightnessEvent: disp= <*> physDisp= local: <*> brt= <*> initBrt= <*> rcmdBrt= NaN, preBrt= NaN, lux= <*> preLux= <*> hbmMax= <*> hbmMode= off, rbcStrength= <*> powerFactor= <*> thrmMax= <*> wasShortTermModelActive= false, flags= , reason= manual, autoBrightness= false"
"213","11-11","22:46:36.545","624","843","E","DisplayDeviceConfig","requesting nits when no mapping exists.","E37","requesting nits when no mapping exists."
"214","11-11","22:46:36.546","624","843","E","DisplayDeviceConfig","requesting nits when no mapping exists.","E37","requesting nits when no mapping exists."
"215","11-11","22:46:36.558","5274","5274","I","Monkey  ",":Sending Touch (ACTION_DOWN): 0:(180.0,839.0)","E904",": Sending Touch ( ACTION_DOWN) : <*> ( <*> <*> "
"216","11-11","22:46:36.560","5274","5274","I","Monkey  ",":Sending Touch (ACTION_UP): 0:(180.47546,843.5577)","E905",": Sending Touch ( ACTION_UP) : <*> ( <*> <*> "
"217","11-11","22:46:36.814","624","5782","D","MediaSessionService","dispatchVolumeKeyEvent, pkg=com.android.settings, opPkg=com.android.settings, pid=4512, uid=1000, asSystem=true, event=KeyEvent { action=ACTION_DOWN, keyCode=KEYCODE_VOLUME_DOWN, scanCode=0, metaState=0, flags=0x8, repeatCount=0, eventTime=9764519000000, downTime=9764519000000, deviceId=-1, source=0x101, displayId=-1 }, stream=-2147483648, musicOnly=false","E944","dispatchVolumeKeyEvent, pkg= <*> opPkg= <*> pid= <*> uid= <*> asSystem= true, event= KeyEvent { action= ACTION_DOWN, keyCode= KEYCODE_VOLUME_DOWN, scanCode= <*> metaState= <*> flags= <*> repeatCount= <*> eventTime= <*> downTime= <*> deviceId= <*> source= <*> displayId= <*> }, stream= <*> musicOnly= false"
"218","11-11","22:46:36.814","624","5782","D","MediaSessionService","Adjusting suggestedStream=-2147483648 by -1. flags=4113, preferSuggestedStream=false, session=null","E907","Adjusting suggestedStream= <*> by <*> flags= <*> preferSuggestedStream= false, session= null"
"219","11-11","22:46:36.822","30395","30454","I","vol.Events","writeEvent active_stream_changed STREAM_MUSIC","E442","writeEvent active_stream_changed STREAM_MUSIC"
"220","11-11","22:46:36.826","30395","30454","I","vol.Events","writeEvent key STREAM_MUSIC 11","E163","writeEvent <*> STREAM_MUSIC <*>"
"221","11-11","22:46:36.829","30395","30395","I","vol.VolumeDialogImpl","showH r=volume_changed","E446","showH r= volume_changed"
"222","11-11","22:46:36.830","30395","30395","I","vol.VolumeDialogImpl","rescheduleTimeout 3000 com.android.systemui.volume.VolumeDialogImpl.-$$Nest$mshowH:43","E166","rescheduleTimeout <*> <*> <*>"
"223","11-11","22:46:36.833","4512","4528","D","EGL_emulation","app_time_stats: avg=17.14ms min=2.56ms max=98.18ms count=53","E609","app_time_stats: avg= <*> min= <*> max= <*> count= <*>"
"224","11-11","22:46:36.835","624","727","D","MediaSessionService","dispatchVolumeKeyEvent, pkg=com.android.settings, opPkg=com.android.settings, pid=4512, uid=1000, asSystem=true, event=KeyEvent { action=ACTION_UP, keyCode=KEYCODE_VOLUME_DOWN, scanCode=0, metaState=0, flags=0x8, repeatCount=0, eventTime=9764670000000, downTime=9764670000000, deviceId=-1, source=0x101, displayId=-1 }, stream=-2147483648, musicOnly=false","E945","dispatchVolumeKeyEvent, pkg= <*> opPkg= <*> pid= <*> uid= <*> asSystem= true, event= KeyEvent { action= ACTION_UP, keyCode= KEYCODE_VOLUME_DOWN, scanCode= <*> metaState= <*> flags= <*> repeatCount= <*> eventTime= <*> downTime= <*> deviceId= <*> source= <*> displayId= <*> }, stream= <*> musicOnly= false"
"225","11-11","22:46:36.836","624","727","D","MediaSessionService","Adjusting suggestedStream=-2147483648 by 0. flags=4116, preferSuggestedStream=false, session=null","E907","Adjusting suggestedStream= <*> by <*> flags= <*> preferSuggestedStream= false, session= null"
"226","11-11","22:46:36.841","624","5782","D","CoreBackPreview","Window{811a057 u0 VolumeDialogImpl}: Setting back callback OnBackInvokedCallbackInfo{mCallback=android.window.IOnBackInvokedCallback$Stub$Proxy@299302d, mPriority=0}","E400","<*> <*> VolumeDialogImpl}: Setting back callback OnBackInvokedCallbackInfo{mCallback= <*> mPriority= <*>"
"227","11-11","22:46:36.842","30395","30395","I","vol.Events","writeEvent show_dialog volume_changed keyguard=false","E700","writeEvent show_dialog volume_changed keyguard= false"
"228","11-11","22:46:36.854","30395","30448","E","OpenGLRenderer","Unable to match the desired swap behavior.","E268","Unable to match the desired swap behavior."
"229","11-11","22:46:36.860","30395","30448","W","Parcel  ","Expecting binder but got null!","E701","Expecting binder but got null!"
"230","11-11","22:46:36.929","5274","5274","I","Monkey  ",":Sending Touch (ACTION_DOWN): 0:(508.0,51.0)","E904",": Sending Touch ( ACTION_DOWN) : <*> ( <*> <*> "
"231","11-11","22:46:36.937","5274","5274","I","Monkey  ",":Sending Touch (ACTION_UP): 0:(509.6294,50.329308)","E905",": Sending Touch ( ACTION_UP) : <*> ( <*> <*> "
"232","11-11","22:46:36.940","30395","30395","I","vol.VolumeDialogImpl","rescheduleTimeout 3000 com.android.systemui.volume.VolumeDialogImpl$CustomDialog.dispatchTouchEvent:2","E166","rescheduleTimeout <*> <*> <*>"
"233","11-11","22:46:36.942","4512","4512","W","FrameTracker","Missed SF frame:PREDICTION_ERROR, 2372232, 7287496, CUJ=J<SETTINGS_TOGGLE::block>","E397","Missed SF frame: PREDICTION_ERROR, <*> <*> CUJ= <*> : <*>"
"234","11-11","22:46:36.942","4512","4512","W","FrameTracker","Missed SF frame:PREDICTION_ERROR, 2372240, 0, CUJ=J<SETTINGS_TOGGLE::block>","E397","Missed SF frame: PREDICTION_ERROR, <*> <*> CUJ= <*> : <*>"
"235","11-11","22:46:36.942","4512","4512","W","FrameTracker","Missing HWUI jank callback for vsyncId: 2372240, CUJ=J<SETTINGS_TOGGLE::block>","E906","Missing HWUI jank callback for vsyncId: <*> CUJ= <*> : <*>"
"236","11-11","22:46:36.946","30395","30395","I","vol.VolumeDialogImpl","mDialog.dismiss() reason: touch_outside from: com.android.systemui.volume.VolumeDialogImpl$CustomDialog.onTouchEvent:16","E269","mDialog.dismiss( ) reason: touch_outside from: <*> <*>"
"237","11-11","22:46:36.947","4512","4512","W","FrameTracker","Missed SF frame:PREDICTION_ERROR, 2372262, 0, CUJ=J<SETTINGS_TOGGLE::block>","E397","Missed SF frame: PREDICTION_ERROR, <*> <*> CUJ= <*> : <*>"
"238","11-11","22:46:36.947","4512","4512","W","FrameTracker","Missing HWUI jank callback for vsyncId: 2372262, CUJ=J<SETTINGS_TOGGLE::block>","E906","Missing HWUI jank callback for vsyncId: <*> CUJ= <*> : <*>"
"239","11-11","22:46:36.947","4512","4512","W","FrameTracker","Missed SF frame:PREDICTION_ERROR, 2372277, 7575287, CUJ=J<SETTINGS_TOGGLE::block>","E397","Missed SF frame: PREDICTION_ERROR, <*> <*> CUJ= <*> : <*>"
"240","11-11","22:46:36.948","4512","4512","W","FrameTracker","Missed SF frame:PREDICTION_ERROR, 2372292, 8979013, CUJ=J<SETTINGS_TOGGLE::block>","E397","Missed SF frame: PREDICTION_ERROR, <*> <*> CUJ= <*> : <*>"
"241","11-11","22:46:36.948","4512","4512","W","FrameTracker","Missed SF frame:PREDICTION_ERROR, 2372307, 7274090, CUJ=J<SETTINGS_TOGGLE::block>","E397","Missed SF frame: PREDICTION_ERROR, <*> <*> CUJ= <*> : <*>"
"242","11-11","22:46:36.948","4512","4512","W","FrameTracker","Missed SF frame:PREDICTION_ERROR, 2372322, 6684070, CUJ=J<SETTINGS_TOGGLE::block>","E397","Missed SF frame: PREDICTION_ERROR, <*> <*> CUJ= <*> : <*>"
"243","11-11","22:46:36.948","4512","4512","W","FrameTracker","Missed SF frame:PREDICTION_ERROR, 2372337, 8097953, CUJ=J<SETTINGS_TOGGLE::block>","E397","Missed SF frame: PREDICTION_ERROR, <*> <*> CUJ= <*> : <*>"
"244","11-11","22:46:36.948","4512","4512","W","FrameTracker","Missed SF frame:PREDICTION_ERROR, 2372352, 7393680, CUJ=J<SETTINGS_TOGGLE::block>","E397","Missed SF frame: PREDICTION_ERROR, <*> <*> CUJ= <*> : <*>"
"245","11-11","22:46:36.948","4512","4512","W","FrameTracker","Missed SF frame:PREDICTION_ERROR, 2372367, 0, CUJ=J<SETTINGS_TOGGLE::block>","E397","Missed SF frame: PREDICTION_ERROR, <*> <*> CUJ= <*> : <*>"
"246","11-11","22:46:36.949","4512","4512","W","FrameTracker","Missing HWUI jank callback for vsyncId: 2372367, CUJ=J<SETTINGS_TOGGLE::block>","E906","Missing HWUI jank callback for vsyncId: <*> CUJ= <*> : <*>"
"247","11-11","22:46:36.949","4512","4512","W","FrameTracker","Missed SF frame:PREDICTION_ERROR, 2372382, 7391306, CUJ=J<SETTINGS_TOGGLE::block>","E397","Missed SF frame: PREDICTION_ERROR, <*> <*> CUJ= <*> : <*>"
"248","11-11","22:46:36.949","4512","4512","W","FrameTracker","Missed SF frame:PREDICTION_ERROR, 2372397, 8117853, CUJ=J<SETTINGS_TOGGLE::block>","E397","Missed SF frame: PREDICTION_ERROR, <*> <*> CUJ= <*> : <*>"
"249","11-11","22:46:36.949","4512","4512","W","FrameTracker","Missed SF frame:PREDICTION_ERROR, 2372412, 0, CUJ=J<SETTINGS_TOGGLE::block>","E397","Missed SF frame: PREDICTION_ERROR, <*> <*> CUJ= <*> : <*>"
"250","11-11","22:46:36.949","4512","4512","W","FrameTracker","Missing HWUI jank callback for vsyncId: 2372412, CUJ=J<SETTINGS_TOGGLE::block>","E906","Missing HWUI jank callback for vsyncId: <*> CUJ= <*> : <*>"
