"LineId","Date","Time","Pid","Tid","Level","Component","Content","EventId","EventTemplate"
"165","11-11","22:51:22.116","4512","4512","D","ActivityEmbeddingUtils","isFlagEnabled = true","E266","isFlagEnabled = true"
"166","11-11","22:51:22.116","4512","4512","D","ActivityEmbeddingUtils","isSplitSupported = true","E267","isSplitSupported = true"
"167","11-11","22:51:22.124","4512","4512","D","SettingsActivity","Starting onCreate","E220","Starting onCreate"
"168","11-11","22:51:22.126","4512","4512","D","SettingsActivity","Starting to set activity title","E467","Starting to set activity title"
"169","11-11","22:51:22.126","4512","4512","D","SettingsActivity","Done setting title","E268","Done setting title"
"170","11-11","22:51:22.126","4512","4512","D","SettingsActivity","Switching to fragment com.android.settings.wallpaper.WallpaperTypeSettings","E114","Switching to fragment <*>"
"171","11-11","22:51:22.129","4512","4512","D","PrefCtrlListHelper","Could not find Context-only controller for pref: com.android.settings.wallpaper.WallpaperTypePreferenceController","E416","Could not find Context-only controller for pref: <*>"
"172","11-11","22:51:22.131","4512","4512","D","WallpaperTypeSettings","NO dashboard tiles for WallpaperTypeSettings","E468","NO dashboard tiles for WallpaperTypeSettings"
"173","11-11","22:51:22.131","4512","4512","D","WallpaperTypeSettings","All preferences added, reporting fully drawn","E31","All preferences <*> reporting fully drawn"
"174","11-11","22:51:22.131","4512","4512","D","SettingsActivity","Executed frag manager pendingTransactions","E116","Executed frag manager pendingTransactions"
"175","11-11","22:51:22.140","6199","6199","I","Monkey  ",":Sending Touch (ACTION_DOWN): 0:(249.0,68.0)","E539",": Sending Touch ( ACTION_DOWN) : <*> ( <*> <*> "
"176","11-11","22:51:22.140","624","746","D","InputDispatcher","No new touched window at (249, 68) in display 0","E541","No new touched window at ( <*> <*> in display <*>"
"177","11-11","22:51:22.140","624","746","I","InputDispatcher","Dropping event because there is no touchable window at (249, 68) on display 0.","E571","Dropping event because there is no touchable window at ( <*> <*> on display <*>"
"178","11-11","22:51:22.143","624","727","W","InputManager","Input event injection from pid 6199 failed.","E165","Input event injection from pid <*> failed."
"179","11-11","22:51:22.144","6199","6199","I","Monkey  ","// Injection Failed","E264","// Injection Failed"
"180","11-11","22:51:22.144","6199","6199","I","Monkey  ",":Sending Touch (ACTION_UP): 0:(240.96579,71.580574)","E540",": Sending Touch ( ACTION_UP) : <*> ( <*> <*> "
"181","11-11","22:51:22.144","624","746","I","InputDispatcher","Dropping event because there is no touched window on display 0 to receive it: MotionEvent(deviceId=-1, eventTime=10050000000000, source=TOUCHSCREEN, displayId=0, action=UP, actionButton=0x00000000, flags=0x00000000, metaState=0x00000000, buttonState=0x00000000, classification=NONE, edgeFlags=0x00000000, xPrecision=1.0, yPrecision=1.0, xCursorPosition=nan, yCursorPosition=nan, pointers=[0: (241.0, 71.6)]), policyFlags=0x6b000000","E575","Dropping event because there is no touched window on display <*> to receive it: MotionEvent( deviceId= <*> eventTime= <*> source= TOUCHSCREEN, displayId= <*> action= UP, actionButton= <*> flags= <*> metaState= <*> buttonState= <*> classification= NONE, edgeFlags= <*> xPrecision= <*> yPrecision= <*> xCursorPosition= nan, yCursorPosition= nan, pointers= <*> ( <*> <*> ]) , policyFlags= <*>"
"182","11-11","22:51:22.144","624","727","W","InputManager","Input event injection from pid 6199 failed.","E165","Input event injection from pid <*> failed."
"183","11-11","22:51:22.146","6199","6199","I","Monkey  ","// Injection Failed","E264","// Injection Failed"
"184","11-11","22:51:22.155","4512","4512","D","CategoryMixin","Skip categories update","E269","Skip categories update"
"185","11-11","22:51:22.160","624","727","D","CoreBackPreview","Window{c6aad82 u0 com.android.settings/com.android.settings.Settings$WallpaperSettingsActivity}: Setting back callback OnBackInvokedCallbackInfo{mCallback=android.window.IOnBackInvokedCallback$Stub$Proxy@84174d0, mPriority=-1}","E236","<*> <*> <*> Setting back callback OnBackInvokedCallbackInfo{mCallback= <*> mPriority= <*>"
"186","11-11","22:51:22.167","4512","6177","D","SettingsActivity","No enabled state changed, skipping updateCategory call","E162","No enabled state changed, skipping updateCategory call"
"187","11-11","22:51:22.173","4512","4528","E","OpenGLRenderer","Unable to match the desired swap behavior.","E163","Unable to match the desired swap behavior."
"188","11-11","22:51:22.179","487","505","W","TransactionTracing","Could not find layer id -1","E22","Could not find layer id <*>"
"189","11-11","22:51:22.179","487","505","W","TransactionTracing","Could not find layer id -1","E22","Could not find layer id <*>"
"190","11-11","22:51:22.179","487","505","W","TransactionTracing","Could not find layer id -1","E22","Could not find layer id <*>"
"191","11-11","22:51:22.179","487","505","W","TransactionTracing","Could not find layer id -1","E22","Could not find layer id <*>"
"192","11-11","22:51:22.187","4512","4528","W","Parcel  ","Expecting binder but got null!","E472","Expecting binder but got null!"
"193","11-11","22:51:22.192","624","661","I","ActivityTaskManager","Displayed com.android.settings/.Settings$WallpaperSettingsActivity: +114ms","E270","Displayed <*> <*>"
"194","11-11","22:51:22.192","624","661","I","ActivityTaskManager","Fully drawn com.android.settings/.Settings$WallpaperSettingsActivity: +114ms","E117","Fully drawn <*> <*>"
"195","11-11","22:51:22.197","487","505","W","TransactionTracing","Could not find layer id -1","E22","Could not find layer id <*>"
"196","11-11","22:51:22.197","487","505","W","TransactionTracing","Could not find layer id -1","E22","Could not find layer id <*>"
"197","11-11","22:51:22.227","624","2008","W","Parcel  ","Expecting binder but got null!","E472","Expecting binder but got null!"
"198","11-11","22:51:22.243","624","2008","W","Parcel  ","Expecting binder but got null!","E472","Expecting binder but got null!"
"199","11-11","22:51:22.247","6199","6199","I","Monkey  ",":Sending Touch (ACTION_DOWN): 0:(95.0,1023.0)","E539",": Sending Touch ( ACTION_DOWN) : <*> ( <*> <*> "
"200","11-11","22:51:22.248","624","746","D","InputDispatcher","No new touched window at (95, 1023) in display 0","E541","No new touched window at ( <*> <*> in display <*>"
"201","11-11","22:51:22.249","624","746","I","InputDispatcher","Dropping event because there is no touchable window at (95, 1023) on display 0.","E571","Dropping event because there is no touchable window at ( <*> <*> on display <*>"
"202","11-11","22:51:22.250","624","1008","W","InputManager","Input event injection from pid 6199 failed.","E165","Input event injection from pid <*> failed."
"203","11-11","22:51:22.252","6199","6199","I","Monkey  ","// Injection Failed","E264","// Injection Failed"
"204","11-11","22:51:22.252","6199","6199","I","Monkey  ",":Sending Touch (ACTION_UP): 0:(99.0314,1023.03625)","E540",": Sending Touch ( ACTION_UP) : <*> ( <*> <*> "
"205","11-11","22:51:22.255","624","746","I","InputDispatcher","Dropping event because there is no touched window on display 0 to receive it: MotionEvent(deviceId=-1, eventTime=10050108000000, source=TOUCHSCREEN, displayId=0, action=UP, actionButton=0x00000000, flags=0x00000000, metaState=0x00000000, buttonState=0x00000000, classification=NONE, edgeFlags=0x00000000, xPrecision=1.0, yPrecision=1.0, xCursorPosition=nan, yCursorPosition=nan, pointers=[0: (99.0, 1023.0)]), policyFlags=0x6b000000","E575","Dropping event because there is no touched window on display <*> to receive it: MotionEvent( deviceId= <*> eventTime= <*> source= TOUCHSCREEN, displayId= <*> action= UP, actionButton= <*> flags= <*> metaState= <*> buttonState= <*> classification= NONE, edgeFlags= <*> xPrecision= <*> yPrecision= <*> xCursorPosition= nan, yCursorPosition= nan, pointers= <*> ( <*> <*> ]) , policyFlags= <*>"
"206","11-11","22:51:22.256","624","1008","W","InputManager","Input event injection from pid 6199 failed.","E165","Input event injection from pid <*> failed."
"207","11-11","22:51:22.256","6199","6199","I","Monkey  ","// Injection Failed","E264","// Injection Failed"
"208","11-11","22:51:22.356","6199","6199","I","Monkey  ",":Sending Touch (ACTION_DOWN): 0:(394.0,583.0)","E539",": Sending Touch ( ACTION_DOWN) : <*> ( <*> <*> "
"209","11-11","22:51:22.362","487","505","W","TransactionTracing","Could not find layer id -1","E22","Could not find layer id <*>"
"210","11-11","22:51:22.362","487","505","W","TransactionTracing","Could not find layer id -1","E22","Could not find layer id <*>"
"211","11-11","22:51:22.362","487","505","W","TransactionTracing","Could not find layer id -1","E22","Could not find layer id <*>"
"212","11-11","22:51:22.372","6199","6199","I","Monkey  ",":Sending Touch (ACTION_UP): 0:(427.1243,563.3318)","E540",": Sending Touch ( ACTION_UP) : <*> ( <*> <*> "
"213","11-11","22:51:22.389","624","1008","I","ActivityTaskManager","START u0 {act=android.intent.action.SET_WALLPAPER flg=0x2000000 cmp=com.android.gallery3d/.app.Wallpaper} from uid 1000","E546","START <*> {act= <*> flg= <*> cmp= <*> from uid <*>"
"214","11-11","22:51:22.389","6199","6211","I","Monkey  ","// Rejecting start of Intent { act=android.intent.action.SET_WALLPAPER cmp=com.android.gallery3d/.app.Wallpaper } in package com.android.gallery3d","E595","// Rejecting start of Intent { act= <*> cmp= <*> } in package <*>"
"215","11-11","22:51:22.577","6199","6199","I","Monkey  ",":Sending Touch (ACTION_DOWN): 0:(589.0,858.0)","E539",": Sending Touch ( ACTION_DOWN) : <*> ( <*> <*> "
"216","11-11","22:51:22.587","6199","6199","I","Monkey  ",":Sending Touch (ACTION_UP): 0:(598.58496,851.56134)","E540",": Sending Touch ( ACTION_UP) : <*> ( <*> <*> "
"217","11-11","22:51:22.689","6199","6199","I","Monkey  ",":Sending Touch (ACTION_DOWN): 0:(408.0,681.0)","E539",": Sending Touch ( ACTION_DOWN) : <*> ( <*> <*> "
"218","11-11","22:51:22.691","6199","6199","I","Monkey  ",":Sending Touch (ACTION_UP): 0:(417.166,682.49475)","E540",": Sending Touch ( ACTION_UP) : <*> ( <*> <*> "
"219","11-11","22:51:22.701","624","727","I","ActivityTaskManager","START u0 {act=android.intent.action.SET_WALLPAPER flg=0x2000000 cmp=com.android.wallpaper.livepicker/.LiveWallpaperActivity} from uid 1000","E546","START <*> {act= <*> flg= <*> cmp= <*> from uid <*>"
"220","11-11","22:51:22.701","6199","6211","I","Monkey  ","// Rejecting start of Intent { act=android.intent.action.SET_WALLPAPER cmp=com.android.wallpaper.livepicker/.LiveWallpaperActivity } in package com.android.wallpaper.livepicker","E595","// Rejecting start of Intent { act= <*> cmp= <*> } in package <*>"
"221","11-11","22:51:22.729","487","505","W","TransactionTracing","Could not find layer handle 0x7030f7c05d50","E23","Could not find layer handle <*>"
"222","11-11","22:51:22.729","487","505","W","TransactionTracing","Could not find layer handle 0x7030f7c04af0","E23","Could not find layer handle <*>"
"223","11-11","22:51:22.729","487","505","W","TransactionTracing","Could not find layer handle 0x7030f7c02450","E23","Could not find layer handle <*>"
"224","11-11","22:51:22.729","487","505","W","TransactionTracing","Could not find layer handle 0x7030f7bf3ab0","E23","Could not find layer handle <*>"
"225","11-11","22:51:22.765","4512","4528","D","OpenGLRenderer","endAllActiveAnimators on 0x7e825eea5e30 (RippleDrawable) with handle 0x7e816eebf880","E414","endAllActiveAnimators on <*> ( RippleDrawable) with handle <*>"
"226","11-11","22:51:22.779","487","505","W","TransactionTracing","Could not find layer handle 0x7030f7bfdd70","E23","Could not find layer handle <*>"
"227","11-11","22:51:22.779","487","505","W","TransactionTracing","Could not find layer handle 0x7030f7bfdd70","E23","Could not find layer handle <*>"
"228","11-11","22:51:22.793","6199","6199","I","Monkey  ",":Sending Touch (ACTION_DOWN): 0:(704.0,257.0)","E539",": Sending Touch ( ACTION_DOWN) : <*> ( <*> <*> "
"229","11-11","22:51:22.797","6199","6199","I","Monkey  ",":Sending Touch (ACTION_UP): 0:(700.5947,256.39316)","E540",": Sending Touch ( ACTION_UP) : <*> ( <*> <*> "
"230","11-11","22:51:23.004","6199","6199","I","Monkey  ",":Sending Touch (ACTION_DOWN): 0:(69.0,793.0)","E539",": Sending Touch ( ACTION_DOWN) : <*> ( <*> <*> "
"231","11-11","22:51:23.010","6199","6199","I","Monkey  ",":Sending Touch (ACTION_UP): 0:(68.81869,794.4392)","E540",": Sending Touch ( ACTION_UP) : <*> ( <*> <*> "
"232","11-11","22:51:23.023","624","1008","I","ActivityTaskManager","START u0 {act=android.intent.action.SET_WALLPAPER flg=0x2000000 cmp=com.android.wallpaperpicker/.WallpaperPickerActivity} from uid 1000","E546","START <*> {act= <*> flg= <*> cmp= <*> from uid <*>"
"233","11-11","22:51:23.023","6199","6211","I","Monkey  ","// Rejecting start of Intent { act=android.intent.action.SET_WALLPAPER cmp=com.android.wallpaperpicker/.WallpaperPickerActivity } in package com.android.wallpaperpicker","E595","// Rejecting start of Intent { act= <*> cmp= <*> } in package <*>"
"234","11-11","22:51:23.048","484","594","D","AudioFlinger","mixer(0x7de6c60a09a0) throttle end: throttle time(3)","E415","mixer( <*> throttle end: throttle time( <*> "
"235","11-11","22:51:23.113","6199","6199","I","Monkey  ",":Sending Touch (ACTION_DOWN): 0:(544.0,176.0)","E539",": Sending Touch ( ACTION_DOWN) : <*> ( <*> <*> "
"236","11-11","22:51:23.116","6199","6199","I","Monkey  ",":Sending Touch (ACTION_UP): 0:(540.18243,189.08755)","E540",": Sending Touch ( ACTION_UP) : <*> ( <*> <*> "
"237","11-11","22:51:23.218","6199","6199","I","Monkey  ",":Sending Touch (ACTION_DOWN): 0:(385.0,229.0)","E539",": Sending Touch ( ACTION_DOWN) : <*> ( <*> <*> "
"238","11-11","22:51:23.222","6199","6199","I","Monkey  ",":Sending Touch (ACTION_UP): 0:(384.89032,211.83739)","E540",": Sending Touch ( ACTION_UP) : <*> ( <*> <*> "
"239","11-11","22:51:23.252","4512","4528","D","EGL_emulation","app_time_stats: avg=10.42ms min=1.51ms max=49.90ms count=62","E352","app_time_stats: avg= <*> min= <*> max= <*> count= <*>"
"240","11-11","22:51:23.324","6199","6199","I","Monkey  ",":Sending Touch (ACTION_DOWN): 0:(63.0,167.0)","E539",": Sending Touch ( ACTION_DOWN) : <*> ( <*> <*> "
"241","11-11","22:51:23.327","6199","6199","I","Monkey  ",":Sending Touch (ACTION_UP): 0:(65.24706,165.98499)","E540",": Sending Touch ( ACTION_UP) : <*> ( <*> <*> "
"242","11-11","22:51:23.430","6199","6199","I","Monkey  ",":Sending Touch (ACTION_DOWN): 0:(427.0,833.0)","E539",": Sending Touch ( ACTION_DOWN) : <*> ( <*> <*> "
"243","11-11","22:51:23.432","6199","6199","I","Monkey  ",":Sending Touch (ACTION_UP): 0:(430.46844,841.4657)","E540",": Sending Touch ( ACTION_UP) : <*> ( <*> <*> "
"244","11-11","22:51:23.449","624","1008","I","ActivityTaskManager","START u0 {act=android.intent.action.SET_WALLPAPER flg=0x2000000 cmp=com.android.wallpaperpicker/.WallpaperPickerActivity} from uid 1000","E546","START <*> {act= <*> flg= <*> cmp= <*> from uid <*>"
"245","11-11","22:51:23.450","6199","6211","I","Monkey  ","// Rejecting start of Intent { act=android.intent.action.SET_WALLPAPER cmp=com.android.wallpaperpicker/.WallpaperPickerActivity } in package com.android.wallpaperpicker","E595","// Rejecting start of Intent { act= <*> cmp= <*> } in package <*>"
"246","11-11","22:51:23.534","6199","6199","I","Monkey  ",":Sending Touch (ACTION_DOWN): 0:(514.0,964.0)","E539",": Sending Touch ( ACTION_DOWN) : <*> ( <*> <*> "
"247","11-11","22:51:23.537","6199","6199","I","Monkey  ",":Sending Touch (ACTION_UP): 0:(517.0675,950.79114)","E540",": Sending Touch ( ACTION_UP) : <*> ( <*> <*> "
"248","11-11","22:51:23.638","6199","6199","I","Monkey  ",":Sending Touch (ACTION_DOWN): 0:(330.0,99.0)","E539",": Sending Touch ( ACTION_DOWN) : <*> ( <*> <*> "
"249","11-11","22:51:23.641","6199","6199","I","Monkey  ",":Sending Touch (ACTION_UP): 0:(310.48535,98.48643)","E540",": Sending Touch ( ACTION_UP) : <*> ( <*> <*> "
"250","11-11","22:51:23.742","6199","6199","I","Monkey  ",":Sending Touch (ACTION_DOWN): 0:(140.0,592.0)","E539",": Sending Touch ( ACTION_DOWN) : <*> ( <*> <*> "
"251","11-11","22:51:23.753","6199","6199","I","Monkey  ",":Sending Touch (ACTION_UP): 0:(62.700424,724.6753)","E540",": Sending Touch ( ACTION_UP) : <*> ( <*> <*> "
"252","11-11","22:51:23.813","4512","4512","W","FrameTracker","Missed SF frame:PREDICTION_ERROR, 2595552, 2323986, CUJ=J<SETTINGS_PAGE_SCROLL::com.android.settings.wallpaper.WallpaperTypeSettings>","E239","Missed SF frame: PREDICTION_ERROR, <*> <*> CUJ= J<SETTINGS_PAGE_SCROLL: : <*>"
"253","11-11","22:51:23.855","6199","6199","I","Monkey  ",":Sending Touch (ACTION_DOWN): 0:(328.0,1133.0)","E539",": Sending Touch ( ACTION_DOWN) : <*> ( <*> <*> "
"254","11-11","22:51:23.858","6199","6199","I","Monkey  ",":Sending Touch (ACTION_UP): 0:(328.3566,1119.0667)","E540",": Sending Touch ( ACTION_UP) : <*> ( <*> <*> "
"255","11-11","22:51:23.960","6199","6199","I","Monkey  ",":Sending Touch (ACTION_DOWN): 0:(691.0,682.0)","E539",": Sending Touch ( ACTION_DOWN) : <*> ( <*> <*> "
