"LineId","Date","Time","Pid","Tid","Level","Component","Content","EventId","EventTemplate"
"2470","11-11","22:50:40.257","6027","6027","I","Monkey  ",":Sending Touch (ACTION_DOWN): 0:(260.0,175.0)","E312",": Sending Touch ( ACTION_DOWN) : <*> ( <*> <*> "
"2471","11-11","22:50:40.264","6027","6027","I","Monkey  ",":Sending Touch (ACTION_UP): 0:(257.5281,160.89758)","E313",": Sending Touch ( ACTION_UP) : <*> ( <*> <*> "
"2472","11-11","22:50:40.471","6027","6027","I","Monkey  ",":Sending Touch (ACTION_DOWN): 0:(147.0,198.0)","E312",": Sending Touch ( ACTION_DOWN) : <*> ( <*> <*> "
"2473","11-11","22:50:40.478","6027","6027","I","Monkey  ",":Sending Touch (ACTION_UP): 0:(163.1412,214.17743)","E313",": Sending Touch ( ACTION_UP) : <*> ( <*> <*> "
"2474","11-11","22:50:40.582","6027","6027","I","Monkey  ",":Sending Touch (ACTION_DOWN): 0:(529.0,507.0)","E312",": Sending Touch ( ACTION_DOWN) : <*> ( <*> <*> "
"2475","11-11","22:50:40.584","6027","6027","I","Monkey  ",":Sending Touch (ACTION_UP): 0:(520.07623,507.4723)","E313",": Sending Touch ( ACTION_UP) : <*> ( <*> <*> "
"2476","11-11","22:50:40.601","624","850","I","WifiService","setScanAlwaysAvailable uid=1000 package=com.android.settings isAvailable=false","E145","setScanAlwaysAvailable uid= <*> package= <*> isAvailable= false"
"2477","11-11","22:50:40.613","624","792","D","WifiConfigStore","Writing to stores completed in 10 ms.","E147","Writing to stores completed in <*> ms."
"2478","11-11","22:50:40.613","624","792","D","WifiController","Dropping message in emergency callback mode: { when=-11ms what=155655 obj=WorkSource{1010} target=com.android.wifi.x.com.android.internal.util.StateMachine$SmHandler }","E253","Dropping message in emergency callback mode: { when= <*> what= <*> obj= <*> target= <*> }"
"2479","11-11","22:50:40.638","4512","4528","D","EGL_emulation","app_time_stats: avg=17.83ms min=6.09ms max=82.15ms count=57","E7","app_time_stats: avg= <*> min= <*> max= <*> count= <*>"
"2480","11-11","22:50:40.702","30395","30448","D","EGL_emulation","app_time_stats: avg=269.92ms min=117.08ms max=631.19ms count=4","E7","app_time_stats: avg= <*> min= <*> max= <*> count= <*>"
"2481","11-11","22:50:40.792","6027","6027","I","Monkey  ",":Sending Touch (ACTION_DOWN): 0:(567.0,891.0)","E312",": Sending Touch ( ACTION_DOWN) : <*> ( <*> <*> "
"2482","11-11","22:50:40.803","6027","6027","I","Monkey  ",":Sending Touch (ACTION_UP): 0:(571.8179,865.18054)","E313",": Sending Touch ( ACTION_UP) : <*> ( <*> <*> "
"2483","11-11","22:50:40.842","624","1588","E","TaskPersister","File error accessing recents directory (directory doesn't exist?).","E173","File error accessing recents directory ( directory doesn't exist?) ."
"2484","11-11","22:50:40.909","6027","6027","I","Monkey  ",":Sending Touch (ACTION_DOWN): 0:(647.0,213.0)","E312",": Sending Touch ( ACTION_DOWN) : <*> ( <*> <*> "
"2485","11-11","22:50:40.921","4512","4512","W","FrameTracker","Missed SF frame:PREDICTION_ERROR, 2564512, 6859679, CUJ=J<SETTINGS_TOGGLE::wifi_always_scanning_switch>","E174","Missed SF frame: PREDICTION_ERROR, <*> <*> CUJ= <*> : <*>"
"2486","11-11","22:50:40.921","4512","4512","W","FrameTracker","Missed SF frame:PREDICTION_ERROR, 2564534, 11143560, CUJ=J<SETTINGS_TOGGLE::wifi_always_scanning_switch>","E174","Missed SF frame: PREDICTION_ERROR, <*> <*> CUJ= <*> : <*>"
"2487","11-11","22:50:40.921","4512","4512","W","FrameTracker","Missed SF frame:PREDICTION_ERROR, 2564549, 5934250, CUJ=J<SETTINGS_TOGGLE::wifi_always_scanning_switch>","E174","Missed SF frame: PREDICTION_ERROR, <*> <*> CUJ= <*> : <*>"
"2488","11-11","22:50:40.921","4512","4512","W","FrameTracker","Missed SF frame:PREDICTION_ERROR, 2564564, 0, CUJ=J<SETTINGS_TOGGLE::wifi_always_scanning_switch>","E174","Missed SF frame: PREDICTION_ERROR, <*> <*> CUJ= <*> : <*>"
"2489","11-11","22:50:40.921","4512","4512","W","FrameTracker","Missing HWUI jank callback for vsyncId: 2564564, CUJ=J<SETTINGS_TOGGLE::wifi_always_scanning_switch>","E320","Missing HWUI jank callback for vsyncId: <*> CUJ= J<SETTINGS_TOGGLE: : <*>"
"2490","11-11","22:50:40.921","4512","4512","W","FrameTracker","Missed SF frame:PREDICTION_ERROR, 2564579, 6958967, CUJ=J<SETTINGS_TOGGLE::wifi_always_scanning_switch>","E174","Missed SF frame: PREDICTION_ERROR, <*> <*> CUJ= <*> : <*>"
"2491","11-11","22:50:40.921","4512","4512","W","FrameTracker","Missed SF frame:PREDICTION_ERROR, 2564601, 13474224, CUJ=J<SETTINGS_TOGGLE::wifi_always_scanning_switch>","E174","Missed SF frame: PREDICTION_ERROR, <*> <*> CUJ= <*> : <*>"
"2492","11-11","22:50:40.921","4512","4512","W","FrameTracker","Missed SF frame:PREDICTION_ERROR, 2564616, 6614409, CUJ=J<SETTINGS_TOGGLE::wifi_always_scanning_switch>","E174","Missed SF frame: PREDICTION_ERROR, <*> <*> CUJ= <*> : <*>"
"2493","11-11","22:50:40.921","4512","4512","W","FrameTracker","Missed SF frame:PREDICTION_ERROR, 2564631, 6651867, CUJ=J<SETTINGS_TOGGLE::wifi_always_scanning_switch>","E174","Missed SF frame: PREDICTION_ERROR, <*> <*> CUJ= <*> : <*>"
"2494","11-11","22:50:40.921","4512","4512","W","FrameTracker","Missed SF frame:PREDICTION_ERROR, 2564646, 0, CUJ=J<SETTINGS_TOGGLE::wifi_always_scanning_switch>","E174","Missed SF frame: PREDICTION_ERROR, <*> <*> CUJ= <*> : <*>"
"2495","11-11","22:50:40.921","4512","4512","W","FrameTracker","Missing HWUI jank callback for vsyncId: 2564646, CUJ=J<SETTINGS_TOGGLE::wifi_always_scanning_switch>","E320","Missing HWUI jank callback for vsyncId: <*> CUJ= J<SETTINGS_TOGGLE: : <*>"
"2496","11-11","22:50:40.921","6027","6027","I","Monkey  ",":Sending Touch (ACTION_UP): 0:(681.99554,257.9858)","E313",": Sending Touch ( ACTION_UP) : <*> ( <*> <*> "
"2497","11-11","22:50:40.921","4512","4512","W","FrameTracker","Missed App frame:UNKNOWN: 24, 2564676, 28527018, CUJ=J<SETTINGS_TOGGLE::wifi_always_scanning_switch>","E315","Missed App frame: UNKNOWN: <*> <*> <*> CUJ= <*> : <*>"
"2498","11-11","22:50:40.921","4512","4512","W","FrameTracker","Missed SF frame:UNKNOWN: 24, 2564676, 28527018, CUJ=J<SETTINGS_TOGGLE::wifi_always_scanning_switch>","E314","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= <*> : <*>"
"2499","11-11","22:50:40.921","4512","4512","W","FrameTracker","Missed SF frame:PREDICTION_ERROR, 2564698, 0, CUJ=J<SETTINGS_TOGGLE::wifi_always_scanning_switch>","E174","Missed SF frame: PREDICTION_ERROR, <*> <*> CUJ= <*> : <*>"
"2500","11-11","22:50:40.921","4512","4512","W","FrameTracker","Missing HWUI jank callback for vsyncId: 2564698, CUJ=J<SETTINGS_TOGGLE::wifi_always_scanning_switch>","E320","Missing HWUI jank callback for vsyncId: <*> CUJ= J<SETTINGS_TOGGLE: : <*>"
"2501","11-11","22:50:40.921","4512","4512","W","FrameTracker","Missed SF frame:PREDICTION_ERROR, 2564713, 7971817, CUJ=J<SETTINGS_TOGGLE::wifi_always_scanning_switch>","E174","Missed SF frame: PREDICTION_ERROR, <*> <*> CUJ= <*> : <*>"
"2502","11-11","22:50:40.921","4512","4512","W","FrameTracker","Missed SF frame:PREDICTION_ERROR, 2564728, 7676579, CUJ=J<SETTINGS_TOGGLE::wifi_always_scanning_switch>","E174","Missed SF frame: PREDICTION_ERROR, <*> <*> CUJ= <*> : <*>"
"2503","11-11","22:50:40.921","4512","4512","W","FrameTracker","Missed SF frame:PREDICTION_ERROR, 2564743, 8161528, CUJ=J<SETTINGS_TOGGLE::wifi_always_scanning_switch>","E174","Missed SF frame: PREDICTION_ERROR, <*> <*> CUJ= <*> : <*>"
"2504","11-11","22:50:40.921","4512","4512","W","FrameTracker","Missed SF frame:PREDICTION_ERROR, 2564758, 8098038, CUJ=J<SETTINGS_TOGGLE::wifi_always_scanning_switch>","E174","Missed SF frame: PREDICTION_ERROR, <*> <*> CUJ= <*> : <*>"
"2505","11-11","22:50:40.921","4512","4512","W","FrameTracker","Missed SF frame:PREDICTION_ERROR, 2564773, 7354423, CUJ=J<SETTINGS_TOGGLE::wifi_always_scanning_switch>","E174","Missed SF frame: PREDICTION_ERROR, <*> <*> CUJ= <*> : <*>"
"2506","11-11","22:50:40.934","4512","4539","V","PerfettoTrigger","Not triggering com.android.telemetry.interaction-jank-monitor-57 - not enough time since last trigger","E172","Not triggering <*> - not enough time since last trigger"
"2507","11-11","22:50:41.029","6027","6027","I","Monkey  ",":Sending Touch (ACTION_DOWN): 0:(476.0,20.0)","E312",": Sending Touch ( ACTION_DOWN) : <*> ( <*> <*> "
"2508","11-11","22:50:41.034","6027","6027","I","Monkey  ",":Sending Touch (ACTION_UP): 0:(461.9675,23.289896)","E313",": Sending Touch ( ACTION_UP) : <*> ( <*> <*> "
"2509","11-11","22:50:41.136","30395","30448","D","EGL_emulation","app_time_stats: avg=567.99ms min=6.27ms max=8309.04ms count=16","E7","app_time_stats: avg= <*> min= <*> max= <*> count= <*>"
"2510","11-11","22:50:41.137","6027","6027","I","Monkey  ",":Sending Touch (ACTION_DOWN): 0:(429.0,716.0)","E312",": Sending Touch ( ACTION_DOWN) : <*> ( <*> <*> "
"2511","11-11","22:50:41.142","6027","6027","I","Monkey  ",":Sending Touch (ACTION_UP): 0:(434.06708,705.4515)","E313",": Sending Touch ( ACTION_UP) : <*> ( <*> <*> "
"2512","11-11","22:50:41.399","624","4900","D","MediaSessionService","dispatchVolumeKeyEvent, pkg=com.android.settings, opPkg=com.android.settings, pid=4512, uid=1000, asSystem=true, event=KeyEvent { action=ACTION_DOWN, keyCode=KEYCODE_VOLUME_DOWN, scanCode=0, metaState=0, flags=0x8, repeatCount=0, eventTime=10009102000000, downTime=10009102000000, deviceId=-1, source=0x101, displayId=-1 }, stream=-2147483648, musicOnly=false","E343","dispatchVolumeKeyEvent, pkg= <*> opPkg= <*> pid= <*> uid= <*> asSystem= true, event= KeyEvent { action= ACTION_DOWN, keyCode= KEYCODE_VOLUME_DOWN, scanCode= <*> metaState= <*> flags= <*> repeatCount= <*> eventTime= <*> downTime= <*> deviceId= <*> source= <*> displayId= <*> }, stream= <*> musicOnly= false"
"2513","11-11","22:50:41.406","624","4900","D","MediaSessionService","Adjusting suggestedStream=-2147483648 by -1. flags=4113, preferSuggestedStream=false, session=null","E316","Adjusting suggestedStream= <*> by <*> flags= <*> preferSuggestedStream= false, session= null"
"2514","11-11","22:50:41.410","624","850","D","MediaSessionService","dispatchVolumeKeyEvent, pkg=com.android.settings, opPkg=com.android.settings, pid=4512, uid=1000, asSystem=true, event=KeyEvent { action=ACTION_UP, keyCode=KEYCODE_VOLUME_DOWN, scanCode=0, metaState=0, flags=0x8, repeatCount=0, eventTime=10009253000000, downTime=10009253000000, deviceId=-1, source=0x101, displayId=-1 }, stream=-2147483648, musicOnly=false","E344","dispatchVolumeKeyEvent, pkg= <*> opPkg= <*> pid= <*> uid= <*> asSystem= true, event= KeyEvent { action= ACTION_UP, keyCode= KEYCODE_VOLUME_DOWN, scanCode= <*> metaState= <*> flags= <*> repeatCount= <*> eventTime= <*> downTime= <*> deviceId= <*> source= <*> displayId= <*> }, stream= <*> musicOnly= false"
"2515","11-11","22:50:41.410","624","850","D","MediaSessionService","Adjusting suggestedStream=-2147483648 by 0. flags=4116, preferSuggestedStream=false, session=null","E316","Adjusting suggestedStream= <*> by <*> flags= <*> preferSuggestedStream= false, session= null"
"2516","11-11","22:50:41.414","30395","30454","I","vol.Events","writeEvent active_stream_changed STREAM_MUSIC","E195","writeEvent active_stream_changed <*>"
"2517","11-11","22:50:41.421","30395","30454","I","vol.Events","writeEvent key STREAM_MUSIC 2","E81","writeEvent <*> STREAM_MUSIC <*>"
"2518","11-11","22:50:41.424","30395","30395","I","vol.VolumeDialogImpl","showH r=volume_changed","E197","showH r= volume_changed"
"2519","11-11","22:50:41.425","30395","30395","I","vol.VolumeDialogImpl","rescheduleTimeout 3000 com.android.systemui.volume.VolumeDialogImpl.-$$Nest$mshowH:43","E84","rescheduleTimeout <*> <*> <*>"
"2520","11-11","22:50:41.438","624","850","D","CoreBackPreview","Window{9d07621 u0 VolumeDialogImpl}: Setting back callback OnBackInvokedCallbackInfo{mCallback=android.window.IOnBackInvokedCallback$Stub$Proxy@44e6407, mPriority=0}","E169","<*> <*> VolumeDialogImpl}: Setting back callback OnBackInvokedCallbackInfo{mCallback= <*> mPriority= <*>"
"2521","11-11","22:50:41.438","30395","30395","I","vol.Events","writeEvent show_dialog volume_changed keyguard=false","E257","writeEvent show_dialog volume_changed keyguard= false"
"2522","11-11","22:50:41.460","30395","30448","E","OpenGLRenderer","Unable to match the desired swap behavior.","E122","Unable to match the desired swap behavior."
"2523","11-11","22:50:41.473","30395","30448","W","Parcel  ","Expecting binder but got null!","E258","Expecting binder but got null!"
"2524","11-11","22:50:41.616","6027","6027","I","Monkey  ",":Sending Touch (ACTION_DOWN): 0:(50.0,1053.0)","E312",": Sending Touch ( ACTION_DOWN) : <*> ( <*> <*> "
"2525","11-11","22:50:41.620","30395","30395","I","vol.VolumeDialogImpl","rescheduleTimeout 3000 com.android.systemui.volume.VolumeDialogImpl$CustomDialog.dispatchTouchEvent:2","E84","rescheduleTimeout <*> <*> <*>"
"2526","11-11","22:50:41.620","6027","6027","I","Monkey  ",":Sending Touch (ACTION_UP): 0:(51.569214,1052.7109)","E313",": Sending Touch ( ACTION_UP) : <*> ( <*> <*> "
"2527","11-11","22:50:41.621","30395","30395","I","vol.VolumeDialogImpl","mDialog.dismiss() reason: touch_outside from: com.android.systemui.volume.VolumeDialogImpl$CustomDialog.onTouchEvent:16","E125","mDialog.dismiss( ) reason: touch_outside from: <*> <*>"
"2528","11-11","22:50:41.624","30395","30395","I","vol.Events","writeEvent dismiss_dialog touch_outside","E196","writeEvent dismiss_dialog <*>"
"2529","11-11","22:50:41.627","30395","30454","I","vol.Events","writeEvent active_stream_changed UNKNOWN_STREAM_-1","E195","writeEvent active_stream_changed <*>"
"2530","11-11","22:50:41.651","4512","4528","D","EGL_emulation","app_time_stats: avg=10.05ms min=1.17ms max=39.45ms count=58","E7","app_time_stats: avg= <*> min= <*> max= <*> count= <*>"
"2531","11-11","22:50:41.724","6027","6027","I","Monkey  ",":Sending Touch (ACTION_DOWN): 0:(619.0,540.0)","E312",": Sending Touch ( ACTION_DOWN) : <*> ( <*> <*> "
"2532","11-11","22:50:41.734","6027","6027","I","Monkey  ",":Sending Touch (ACTION_UP): 0:(607.8556,554.6804)","E313",": Sending Touch ( ACTION_UP) : <*> ( <*> <*> "
"2533","11-11","22:50:41.734","30395","30395","I","vol.VolumeDialogImpl","rescheduleTimeout 3000 com.android.systemui.volume.VolumeDialogImpl$CustomDialog.dispatchTouchEvent:2","E84","rescheduleTimeout <*> <*> <*>"
"2534","11-11","22:50:41.737","30395","30395","I","vol.Events","writeEvent touch_level_changed STREAM_MUSIC 11","E81","writeEvent <*> STREAM_MUSIC <*>"
"2535","11-11","22:50:41.739","30395","30395","I","vol.VolumeDialogImpl","rescheduleTimeout 3000 com.android.systemui.volume.VolumeDialogImpl$CustomDialog.dispatchTouchEvent:2","E84","rescheduleTimeout <*> <*> <*>"
"2536","11-11","22:50:41.741","30395","30395","I","vol.Events","writeEvent touch_level_changed STREAM_MUSIC 10","E81","writeEvent <*> STREAM_MUSIC <*>"
"2537","11-11","22:50:41.743","30395","30395","I","vol.Events","writeEvent touch_level_done STREAM_MUSIC 10","E81","writeEvent <*> STREAM_MUSIC <*>"
"2538","11-11","22:50:41.746","30395","30454","I","vol.Events","writeEvent active_stream_changed STREAM_MUSIC","E195","writeEvent active_stream_changed <*>"
"2539","11-11","22:50:41.782","484","484","D","APM_AudioPolicyManager","setVolumeCurveIndex: wrong index 0 min=1 max=15","E308","setVolumeCurveIndex: wrong index <*> min= <*> max= <*>"
"2540","11-11","22:50:41.782","484","484","E","APM_AudioPolicyManager","setVolumeIndexForAttributes failed to set curve index for group 1 device 0x2","E325","setVolumeIndexForAttributes failed to set curve index for group <*> device <*>"
"2541","11-11","22:50:41.783","624","810","E","AudioSystem-JNI","Command failed for android_media_AudioSystem_setStreamVolumeIndex: -22","E268","Command failed for android_media_AudioSystem_setStreamVolumeIndex: <*>"
"2542","11-11","22:50:41.794","484","484","D","APM_AudioPolicyManager","setVolumeCurveIndex: wrong index 0 min=1 max=15","E308","setVolumeCurveIndex: wrong index <*> min= <*> max= <*>"
"2543","11-11","22:50:41.794","484","484","E","APM_AudioPolicyManager","setVolumeIndexForAttributes failed to set curve index for group 1 device 0x2","E325","setVolumeIndexForAttributes failed to set curve index for group <*> device <*>"
"2544","11-11","22:50:41.797","624","810","E","AudioSystem-JNI","Command failed for android_media_AudioSystem_setStreamVolumeIndex: -22","E268","Command failed for android_media_AudioSystem_setStreamVolumeIndex: <*>"
"2545","11-11","22:50:41.798","484","484","D","APM_AudioPolicyManager","setVolumeCurveIndex: wrong index 0 min=1 max=15","E308","setVolumeCurveIndex: wrong index <*> min= <*> max= <*>"
"2546","11-11","22:50:41.798","484","484","E","APM_AudioPolicyManager","setVolumeIndexForAttributes failed to set curve index for group 1 device 0x20000000","E325","setVolumeIndexForAttributes failed to set curve index for group <*> device <*>"
"2547","11-11","22:50:41.801","624","810","E","AudioSystem-JNI","Command failed for android_media_AudioSystem_setStreamVolumeIndex: -22","E268","Command failed for android_media_AudioSystem_setStreamVolumeIndex: <*>"
"2548","11-11","22:50:41.802","484","484","D","APM_AudioPolicyManager","setVolumeCurveIndex: wrong index 0 min=1 max=15","E308","setVolumeCurveIndex: wrong index <*> min= <*> max= <*>"
"2549","11-11","22:50:41.802","484","484","E","APM_AudioPolicyManager","setVolumeIndexForAttributes failed to set curve index for group 1 device 0x40000000","E325","setVolumeIndexForAttributes failed to set curve index for group <*> device <*>"
"2550","11-11","22:50:41.804","624","810","E","AudioSystem-JNI","Command failed for android_media_AudioSystem_setStreamVolumeIndex: -22","E268","Command failed for android_media_AudioSystem_setStreamVolumeIndex: <*>"
"2551","11-11","22:50:41.817","484","484","D","APM_AudioPolicyManager","setVolumeCurveIndex: wrong index 0 min=1 max=15","E308","setVolumeCurveIndex: wrong index <*> min= <*> max= <*>"
"2552","11-11","22:50:41.817","484","484","E","APM_AudioPolicyManager","setVolumeIndexForAttributes failed to set curve index for group 1 device 0x2","E325","setVolumeIndexForAttributes failed to set curve index for group <*> device <*>"
