"LineId","Date","Time","Pid","Tid","Level","Component","Content","EventId","EventTemplate"
"5103","11-11","22:56:41.248","26617","26624","I","ssioncontroller","Background concurrent copying GC freed 69785(3629KB) AllocSpace objects, 100(2000KB) LOS objects, 49% free, 5029KB/10058KB, paused 60us,24us total 412.880ms","E677","Background concurrent copying GC freed <*> <*> AllocSpace objects, <*> <*> LOS objects, <*> free, <*> paused <*> <*> total <*>"
"5104","11-11","22:56:41.270","30395","30448","D","EGL_emulation","app_time_stats: avg=717.42ms min=50.50ms max=1384.33ms count=2","E9","app_time_stats: avg= <*> min= <*> max= <*> count= <*>"
"5105","11-11","22:56:41.335","30395","30448","D","EGL_emulation","app_time_stats: avg=46.65ms min=1.14ms max=278.91ms count=22","E9","app_time_stats: avg= <*> min= <*> max= <*> count= <*>"
"5106","11-11","22:56:41.442","7363","7363","I","Monkey  ",":Sending Touch (ACTION_DOWN): 0:(197.0,725.0)","E641",": Sending Touch ( ACTION_DOWN) : <*> ( <*> <*> "
"5107","11-11","22:56:41.451","7363","7363","I","Monkey  ",":Sending Touch (ACTION_UP): 0:(191.33615,723.40967)","E642",": Sending Touch ( ACTION_UP) : <*> ( <*> <*> "
"5108","11-11","22:56:41.455","30395","30395","I","vol.VolumeDialogImpl","rescheduleTimeout 3000 com.android.systemui.volume.VolumeDialogImpl$CustomDialog.dispatchTouchEvent:2","E187","rescheduleTimeout <*> <*> <*>"
"5109","11-11","22:56:41.455","30395","30395","I","vol.VolumeDialogImpl","mDialog.dismiss() reason: touch_outside from: com.android.systemui.volume.VolumeDialogImpl$CustomDialog.onTouchEvent:16","E253","mDialog.dismiss( ) reason: touch_outside from: <*> <*>"
"5110","11-11","22:56:41.457","30395","30395","I","vol.Events","writeEvent dismiss_dialog touch_outside","E416","writeEvent dismiss_dialog touch_outside"
"5111","11-11","22:56:41.458","30395","30454","I","vol.Events","writeEvent active_stream_changed UNKNOWN_STREAM_-1","E417","writeEvent active_stream_changed <*>"
"5112","11-11","22:56:41.464","624","4682","I","ActivityTaskManager","START u0 {act=android.intent.action.MAIN cat=[android.intent.category.LAUNCHER] flg=0x10000000 pkg=com.android.settings cmp=com.android.settings/.Settings} from uid 1000","E737","START <*> {act= <*> cat= <*> flg= <*> pkg= <*> cmp= <*> from uid <*>"
"5113","11-11","22:56:41.468","7363","7375","I","Monkey  ","// Allowing start of Intent { act=android.intent.action.MAIN cat=[android.intent.category.LAUNCHER] pkg=com.android.settings cmp=com.android.settings/.Settings } in package com.android.settings","E7","// Allowing start of Intent { act= <*> cat= <*> pkg= <*> cmp= <*> } in package <*>"
"5114","11-11","22:56:41.471","624","4682","V","SplashScreenExceptionList","SplashScreen checking exception for package com.android.settings (target sdk:33) -> false","E683","SplashScreen checking exception for package <*> ( target sdk: <*> -> false"
"5115","11-11","22:56:41.481","624","5660","D","CoreBackPreview","Window{9e25302 u0 com.android.settings/com.android.settings.SubSettings}: Setting back callback null","E250","<*> <*> <*> Setting back callback null"
"5116","11-11","22:56:41.483","624","5660","W","InputManager-JNI","Input channel object '9e25302 com.android.settings/com.android.settings.SubSettings (client)' was disposed without first being removed with the input manager!","E1","Input channel object <*> <*> ( client) ' was disposed without first being removed with the input manager!"
"5117","11-11","22:56:41.485","624","670","W","UsageStatsService","Unexpected activity event reported! (com.android.settings/com.android.settings.SubSettings event : 23 instanceId : 257880402)","E494","Unexpected activity event reported! ( <*> event : <*> instanceId : <*> "
"5118","11-11","22:56:41.486","624","5660","D","CoreBackPreview","Window{1262954 u0 com.android.settings/com.android.settings.SubSettings}: Setting back callback null","E250","<*> <*> <*> Setting back callback null"
"5119","11-11","22:56:41.489","624","5660","W","InputManager-JNI","Input channel object '1262954 com.android.settings/com.android.settings.SubSettings (client)' was disposed without first being removed with the input manager!","E1","Input channel object <*> <*> ( client) ' was disposed without first being removed with the input manager!"
"5120","11-11","22:56:41.491","624","670","W","UsageStatsService","Unexpected activity event reported! (com.android.settings/com.android.settings.SubSettings event : 23 instanceId : 247161490)","E494","Unexpected activity event reported! ( <*> event : <*> instanceId : <*> "
"5121","11-11","22:56:41.492","30395","30414","D","SplashScreenView","Build android.window.SplashScreenView{7c76577 V.E...... ......ID 0,0-0,0}","E286","Build <*> V.E...... ......ID <*> <*> <*>"
"5122","11-11","22:56:41.492","30395","30414","D","SplashScreenView","Icon: view: null drawable: null size: 0","E287","Icon: view: null drawable: null size: <*>"
"5123","11-11","22:56:41.492","30395","30414","D","SplashScreenView","Branding: view: android.view.View{1daa5e4 G.ED..... ......I. 0,0-0,0 #10204db android:id/splashscreen_branding_view} drawable: null size w: 0 h: 0","E5","Branding: view: <*> G.ED..... ......I. <*> <*> <*> <*> android: <*> drawable: null size w: <*> h: <*>"
"5124","11-11","22:56:41.495","487","505","W","TransactionTracing","Could not find layer handle 0x7030f7bfb4f0","E91","Could not find layer handle <*>"
"5125","11-11","22:56:41.496","487","505","W","TransactionTracing","Could not find layer handle 0x7030f7bff690","E91","Could not find layer handle <*>"
"5126","11-11","22:56:41.497","487","505","W","TransactionTracing","Could not find layer handle 0x7030f7c07190","E91","Could not find layer handle <*>"
"5127","11-11","22:56:41.510","624","5660","D","ActivityTaskManager","Remove task fragment: deleteTaskFragment","E176","Remove task fragment: deleteTaskFragment"
"5128","11-11","22:56:41.518","484","594","D","AudioFlinger","mixer(0x7de6c60a09a0) throttle end: throttle time(33)","E505","mixer( <*> throttle end: throttle time( <*> "
"5129","11-11","22:56:41.525","4512","4512","D","TopLevelHighlightMixin","Menu key: top_level_network","E411","Menu key: top_level_network"
"5130","11-11","22:56:41.525","4512","4512","D","TopLevelHighlightMixin","reloadHighlightMenuKey, pref key: top_level_network","E183","reloadHighlightMenuKey, pref key: top_level_network"
"5131","11-11","22:56:41.526","4512","4512","D","HighlightableTopLevelAdapter","Request highlight position 0","E178","Request highlight position <*>"
"5132","11-11","22:56:41.526","4512","4512","D","HighlightableTopLevelAdapter","Is highlight needed: false","E179","Is highlight needed: false"
"5133","11-11","22:56:41.529","4512","7592","D","BatteryInfo","time for getStats: 0ms","E180","time for getStats: <*>"
"5134","11-11","22:56:41.530","4512","4512","D","ActivityEmbeddingUtils","isFlagEnabled = true","E413","isFlagEnabled = true"
"5135","11-11","22:56:41.530","4512","4512","D","ActivityEmbeddingUtils","isSplitSupported = true","E414","isSplitSupported = true"
"5136","11-11","22:56:41.538","4512","7592","D","BatteryInfo","time for regular BatteryInfo: 9ms","E556","time for regular BatteryInfo: <*>"
"5137","11-11","22:56:41.539","4512","7592","D","BatteryInfo","time for getBatteryInfo: 0ms","E181","time for getBatteryInfo: <*>"
"5138","11-11","22:56:41.557","7363","7363","I","Monkey  ",":Sending Touch (ACTION_DOWN): 0:(232.0,651.0)","E641",": Sending Touch ( ACTION_DOWN) : <*> ( <*> <*> "
"5139","11-11","22:56:41.557","624","746","D","InputDispatcher","No new touched window at (232, 651) in display 0","E649","No new touched window at ( <*> <*> in display <*>"
"5140","11-11","22:56:41.557","624","746","I","InputDispatcher","Dropping event because there is no touchable window at (232, 651) on display 0.","E734","Dropping event because there is no touchable window at ( <*> <*> on display <*>"
"5141","11-11","22:56:41.557","624","2485","W","InputManager","Input event injection from pid 7363 failed.","E265","Input event injection from pid <*> failed."
"5142","11-11","22:56:41.559","7363","7363","I","Monkey  ","// Injection Failed","E392","// Injection Failed"
"5143","11-11","22:56:41.559","7363","7363","I","Monkey  ",":Sending Touch (ACTION_UP): 0:(211.22826,645.57074)","E642",": Sending Touch ( ACTION_UP) : <*> ( <*> <*> "
"5144","11-11","22:56:41.563","624","746","I","InputDispatcher","Dropping event because there is no touched window on display 0 to receive it: MotionEvent(deviceId=-1, eventTime=10369415000000, source=TOUCHSCREEN, displayId=0, action=UP, actionButton=0x00000000, flags=0x00000000, metaState=0x00000000, buttonState=0x00000000, classification=NONE, edgeFlags=0x00000000, xPrecision=1.0, yPrecision=1.0, xCursorPosition=nan, yCursorPosition=nan, pointers=[0: (211.2, 645.6)]), policyFlags=0x6b000000","E740","Dropping event because there is no touched window on display <*> to receive it: MotionEvent( deviceId= <*> eventTime= <*> source= TOUCHSCREEN, displayId= <*> action= UP, actionButton= <*> flags= <*> metaState= <*> buttonState= <*> classification= NONE, edgeFlags= <*> xPrecision= <*> yPrecision= <*> xCursorPosition= nan, yCursorPosition= nan, pointers= <*> ( <*> <*> ]) , policyFlags= <*>"
"5145","11-11","22:56:41.564","624","2485","W","InputManager","Input event injection from pid 7363 failed.","E265","Input event injection from pid <*> failed."
"5146","11-11","22:56:41.564","7363","7363","I","Monkey  ","// Injection Failed","E392","// Injection Failed"
"5147","11-11","22:56:41.570","4512","4528","E","OpenGLRenderer","Unable to match the desired swap behavior.","E247","Unable to match the desired swap behavior."
"5148","11-11","22:56:41.598","4512","4512","D","BatteryInfo","time for callback: 0ms","E182","time for callback: <*>"
"5149","11-11","22:56:41.618","30395","30448","E","OpenGLRenderer","Unable to match the desired swap behavior.","E247","Unable to match the desired swap behavior."
"5150","11-11","22:56:41.653","30395","30448","W","Parcel  ","Expecting binder but got null!","E559","Expecting binder but got null!"
"5151","11-11","22:56:41.664","7363","7363","I","Monkey  ",":Sending Touch (ACTION_DOWN): 0:(626.0,424.0)","E641",": Sending Touch ( ACTION_DOWN) : <*> ( <*> <*> "
"5152","11-11","22:56:41.669","7363","7363","I","Monkey  ","//[calendar_time:2025-11-11 22:56:41.668  system_uptime:10369525]","E264","//[calendar_time: <*> <*> <*> <*> system_uptime: <*>"
"5153","11-11","22:56:41.669","7363","7363","I","Monkey  ","// Sending event #700","E188","// Sending event <*>"
"5154","11-11","22:56:41.669","7363","7363","I","Monkey  ",":Sending Touch (ACTION_UP): 0:(631.1774,394.45294)","E642",": Sending Touch ( ACTION_UP) : <*> ( <*> <*> "
"5155","11-11","22:56:41.671","30395","30395","I","vol.VolumeDialogImpl","rescheduleTimeout 3000 com.android.systemui.volume.VolumeDialogImpl$CustomDialog.dispatchTouchEvent:2","E187","rescheduleTimeout <*> <*> <*>"
"5156","11-11","22:56:41.672","30395","30395","I","vol.VolumeDialogImpl","rescheduleTimeout 3000 com.android.systemui.volume.VolumeDialogImpl$CustomDialog.dispatchTouchEvent:2","E187","rescheduleTimeout <*> <*> <*>"
"5157","11-11","22:56:41.674","30395","30395","I","vol.VolumeDialogImpl","rescheduleTimeout 3000 com.android.systemui.volume.VolumeDialogImpl$CustomDialog.dispatchTouchEvent:2","E187","rescheduleTimeout <*> <*> <*>"
"5158","11-11","22:56:41.738","4512","4528","D","EGL_emulation","app_time_stats: avg=28.06ms min=6.42ms max=135.35ms count=35","E9","app_time_stats: avg= <*> min= <*> max= <*> count= <*>"
"5159","11-11","22:56:41.763","624","5660","D","CoreBackPreview","Window{eb3605f u0 VolumeDialogImpl}: Setting back callback null","E251","<*> <*> VolumeDialogImpl}: Setting back callback null"
"5160","11-11","22:56:41.769","624","5660","W","InputManager-JNI","Input channel object 'eb3605f VolumeDialogImpl (client)' was disposed without first being removed with the input manager!","E2","Input channel object <*> VolumeDialogImpl ( client) ' was disposed without first being removed with the input manager!"
"5161","11-11","22:56:41.779","487","505","W","TransactionTracing","Could not find layer handle 0x7030f7bf5f70","E91","Could not find layer handle <*>"
"5162","11-11","22:56:41.779","487","505","W","TransactionTracing","Could not find layer handle 0x7030f7c06230","E91","Could not find layer handle <*>"
"5163","11-11","22:56:41.779","487","505","W","TransactionTracing","Could not find layer handle 0x7030f7c049d0","E91","Could not find layer handle <*>"
"5164","11-11","22:56:41.875","624","661","D","AutofillManagerService","Close system dialogs","E412","Close system dialogs"
"5165","11-11","22:56:41.879","624","662","I","ActivityTaskManager","START u0 {act=android.intent.action.MAIN cat=[android.intent.category.HOME] flg=0x10000100 cmp=com.android.launcher3/.uioverrides.QuickstepLauncher (has extras)} from uid 0","E712","START <*> {act= <*> cat= <*> flg= <*> cmp= <*> ( has extras) } from uid <*>"
"5166","11-11","22:56:41.881","7363","7375","I","Monkey  ","// Allowing start of Intent { act=android.intent.action.MAIN cat=[android.intent.category.HOME] cmp=com.android.launcher3/.uioverrides.QuickstepLauncher } in package com.android.launcher3","E499","// Allowing start of Intent { act= <*> cat= <*> cmp= <*> } in package <*>"
"5167","11-11","22:56:41.889","30395","30395","I","vol.VolumeDialogImpl","mDialog.dismiss() reason: volume_controller from: com.android.systemui.volume.VolumeDialogImpl$7.onDismissRequested:2","E254","mDialog.dismiss( ) reason: volume_controller from: <*> <*>"
"5168","11-11","22:56:41.894","624","661","D","AutofillManagerService","Close system dialogs","E412","Close system dialogs"
"5169","11-11","22:56:41.907","30395","30395","I","vol.VolumeDialogImpl","mDialog.dismiss() reason: volume_controller from: com.android.systemui.volume.VolumeDialogImpl$7.onDismissRequested:2","E254","mDialog.dismiss( ) reason: volume_controller from: <*> <*>"
"5170","11-11","22:56:41.909","7136","7156","E","OpenGLRenderer","Unable to match the desired swap behavior.","E247","Unable to match the desired swap behavior."
"5171","11-11","22:56:41.912","487","505","W","TransactionTracing","Could not find layer handle 0x7030f7bf9690","E91","Could not find layer handle <*>"
"5172","11-11","22:56:41.912","487","505","W","TransactionTracing","Could not find layer handle 0x7030f7c07250","E91","Could not find layer handle <*>"
"5173","11-11","22:56:41.912","487","505","W","TransactionTracing","Could not find layer id -1","E90","Could not find layer id <*>"
"5174","11-11","22:56:41.912","487","505","W","TransactionTracing","Could not find layer id -1","E90","Could not find layer id <*>"
"5175","11-11","22:56:41.955","624","5660","W","InputManager-JNI","Input channel object 'a4a31e7 Splash Screen com.android.settings (client)' was disposed without first being removed with the input manager!","E750","Input channel object <*> Splash Screen <*> ( client) ' was disposed without first being removed with the input manager!"
"5176","11-11","22:56:41.965","487","505","W","TransactionTracing","Could not find layer handle 0x7030f7bf5670","E91","Could not find layer handle <*>"
"5177","11-11","22:56:41.965","487","505","W","TransactionTracing","Could not find layer handle 0x7030f7bf4950","E91","Could not find layer handle <*>"
"5178","11-11","22:56:41.974","7363","7363","I","Monkey  ",":Sending Touch (ACTION_DOWN): 0:(199.0,680.0)","E641",": Sending Touch ( ACTION_DOWN) : <*> ( <*> <*> "
"5179","11-11","22:56:41.975","624","746","D","InputDispatcher","No new touched window at (199, 680) in display 0","E649","No new touched window at ( <*> <*> in display <*>"
"5180","11-11","22:56:41.975","624","746","I","InputDispatcher","Dropping event because there is no touchable window at (199, 680) on display 0.","E734","Dropping event because there is no touchable window at ( <*> <*> on display <*>"
"5181","11-11","22:56:41.975","624","4682","W","InputManager","Input event injection from pid 7363 failed.","E265","Input event injection from pid <*> failed."
"5182","11-11","22:56:41.976","7363","7363","I","Monkey  ","// Injection Failed","E392","// Injection Failed"
"5183","11-11","22:56:41.976","7363","7363","I","Monkey  ",":Sending Touch (ACTION_UP): 0:(200.01743,687.2222)","E642",": Sending Touch ( ACTION_UP) : <*> ( <*> <*> "
"5184","11-11","22:56:41.982","487","505","W","TransactionTracing","Could not find layer id -1","E90","Could not find layer id <*>"
"5185","11-11","22:56:41.982","487","505","W","TransactionTracing","Could not find layer id -1","E90","Could not find layer id <*>"
"5186","11-11","22:56:41.983","624","746","I","InputDispatcher","Dropping event because there is no touched window on display 0 to receive it: MotionEvent(deviceId=-1, eventTime=10369833000000, source=TOUCHSCREEN, displayId=0, action=UP, actionButton=0x00000000, flags=0x00000000, metaState=0x00000000, buttonState=0x00000000, classification=NONE, edgeFlags=0x00000000, xPrecision=1.0, yPrecision=1.0, xCursorPosition=nan, yCursorPosition=nan, pointers=[0: (200.0, 687.2)]), policyFlags=0x6b000000","E740","Dropping event because there is no touched window on display <*> to receive it: MotionEvent( deviceId= <*> eventTime= <*> source= TOUCHSCREEN, displayId= <*> action= UP, actionButton= <*> flags= <*> metaState= <*> buttonState= <*> classification= NONE, edgeFlags= <*> xPrecision= <*> yPrecision= <*> xCursorPosition= nan, yCursorPosition= nan, pointers= <*> ( <*> <*> ]) , policyFlags= <*>"
