"LineId","Date","Time","Pid","Tid","Level","Component","Content","EventId","EventTemplate"
"173","11-11","22:47:55.416","5596","5596","I","Monkey  ",":Sending Touch (ACTION_UP): 0:(532.05286,1174.4957)","E253",": Sending Touch ( ACTION_UP) : <*> ( <*> <*> "
"174","11-11","22:47:55.462","487","505","W","TransactionTracing","Could not find layer id -1","E27","Could not find layer id <*>"
"175","11-11","22:47:55.462","487","505","W","TransactionTracing","Could not find layer id -1","E27","Could not find layer id <*>"
"176","11-11","22:47:55.462","487","505","W","TransactionTracing","Could not find layer id -1","E27","Could not find layer id <*>"
"177","11-11","22:47:55.518","5596","5596","I","Monkey  ",":Sending Touch (ACTION_DOWN): 0:(655.0,210.0)","E252",": Sending Touch ( ACTION_DOWN) : <*> ( <*> <*> "
"178","11-11","22:47:55.524","5596","5596","I","Monkey  ",":Sending Touch (ACTION_UP): 0:(648.9312,207.18057)","E253",": Sending Touch ( ACTION_UP) : <*> ( <*> <*> "
"179","11-11","22:47:55.539","624","624","E","NotiHistoryDatabase","could not create needed files","E209","could not create needed files"
"180","11-11","22:47:55.539","624","624","E","NotiHistoryDatabase","java.lang.IllegalStateException: could not create history directory","E29","<*> could not create history directory"
"181","11-11","22:47:55.539","624","624","E","NotiHistoryDatabase","at com.android.server.notification.NotificationHistoryDatabase.init(NotificationHistoryDatabase.java:88)","E213","at <*> <*> <*> "
"182","11-11","22:47:55.539","624","624","E","NotiHistoryDatabase","at com.android.server.notification.NotificationHistoryManager.getUserHistoryAndInitializeIfNeededLocked(NotificationHistoryManager.java:338)","E213","at <*> <*> <*> "
"183","11-11","22:47:55.539","624","624","E","NotiHistoryDatabase","at com.android.server.notification.NotificationHistoryManager.onHistoryEnabledChanged(NotificationHistoryManager.java:301)","E213","at <*> <*> <*> "
"184","11-11","22:47:55.539","624","624","E","NotiHistoryDatabase","at com.android.server.notification.NotificationHistoryManager$SettingsObserver.update(NotificationHistoryManager.java:429)","E213","at <*> <*> <*> "
"185","11-11","22:47:55.539","624","624","E","NotiHistoryDatabase","at com.android.server.notification.NotificationHistoryManager$SettingsObserver.onChange(NotificationHistoryManager.java:418)","E213","at <*> <*> <*> "
"186","11-11","22:47:55.539","624","624","E","NotiHistoryDatabase","at android.database.ContentObserver.onChange(ContentObserver.java:188)","E213","at <*> <*> <*> "
"187","11-11","22:47:55.539","624","624","E","NotiHistoryDatabase","at android.database.ContentObserver.onChange(ContentObserver.java:210)","E213","at <*> <*> <*> "
"188","11-11","22:47:55.539","624","624","E","NotiHistoryDatabase","at android.database.ContentObserver.onChange(ContentObserver.java:222)","E213","at <*> <*> <*> "
"189","11-11","22:47:55.539","624","624","E","NotiHistoryDatabase","at android.database.ContentObserver.lambda$dispatchChange$0$android-database-ContentObserver(ContentObserver.java:304)","E213","at <*> <*> <*> "
"190","11-11","22:47:55.539","624","624","E","NotiHistoryDatabase","at android.database.ContentObserver$$ExternalSyntheticLambda0.run(Unknown Source:10)","E30","at <*> Unknown Source: <*> "
"191","11-11","22:47:55.539","624","624","E","NotiHistoryDatabase","at android.os.Handler.handleCallback(Handler.java:942)","E213","at <*> <*> <*> "
"192","11-11","22:47:55.539","624","624","E","NotiHistoryDatabase","at android.os.Handler.dispatchMessage(Handler.java:99)","E213","at <*> <*> <*> "
"193","11-11","22:47:55.539","624","624","E","NotiHistoryDatabase","at android.os.Looper.loopOnce(Looper.java:201)","E213","at <*> <*> <*> "
"194","11-11","22:47:55.539","624","624","E","NotiHistoryDatabase","at android.os.Looper.loop(Looper.java:288)","E213","at <*> <*> <*> "
"195","11-11","22:47:55.539","624","624","E","NotiHistoryDatabase","at com.android.server.SystemServer.run(SystemServer.java:962)","E213","at <*> <*> <*> "
"196","11-11","22:47:55.539","624","624","E","NotiHistoryDatabase","at com.android.server.SystemServer.main(SystemServer.java:647)","E213","at <*> <*> <*> "
"197","11-11","22:47:55.539","624","624","E","NotiHistoryDatabase","at java.lang.reflect.Method.invoke(Native Method)","E214","at <*> Native Method) "
"198","11-11","22:47:55.539","624","624","E","NotiHistoryDatabase","at com.android.internal.os.RuntimeInit$MethodAndArgsCaller.run(RuntimeInit.java:548)","E215","at <*> RuntimeInit.java: <*> "
"199","11-11","22:47:55.539","624","624","E","NotiHistoryDatabase","at com.android.internal.os.ZygoteInit.main(ZygoteInit.java:914)","E213","at <*> <*> <*> "
"200","11-11","22:47:55.545","487","505","W","TransactionTracing","Could not find layer id -1","E27","Could not find layer id <*>"
"201","11-11","22:47:55.545","487","505","W","TransactionTracing","Could not find layer id -1","E27","Could not find layer id <*>"
"202","11-11","22:47:55.552","4512","4512","D","NotifHistory","onSwitchChange history to true","E77","onSwitchChange history to true"
"203","11-11","22:47:55.579","484","594","D","AudioFlinger","mixer(0x7de6c60a09a0) throttle end: throttle time(37)","E302","mixer( <*> throttle end: throttle time( <*> "
"204","11-11","22:47:55.612","487","505","W","TransactionTracing","Could not find layer id -1","E27","Could not find layer id <*>"
"205","11-11","22:47:55.612","487","505","W","TransactionTracing","Could not find layer id -1","E27","Could not find layer id <*>"
"206","11-11","22:47:55.631","624","638","D","MediaSessionService","dispatchVolumeKeyEvent, pkg=com.android.settings, opPkg=com.android.settings, pid=4512, uid=1000, asSystem=true, event=KeyEvent { action=ACTION_DOWN, keyCode=KEYCODE_VOLUME_MUTE, scanCode=0, metaState=0, flags=0x8, repeatCount=0, eventTime=9843483000000, downTime=9843483000000, deviceId=-1, source=0x101, displayId=-1 }, stream=-2147483648, musicOnly=false","E341","dispatchVolumeKeyEvent, pkg= <*> opPkg= <*> pid= <*> uid= <*> asSystem= true, event= KeyEvent { action= ACTION_DOWN, keyCode= KEYCODE_VOLUME_MUTE, scanCode= <*> metaState= <*> flags= <*> repeatCount= <*> eventTime= <*> downTime= <*> deviceId= <*> source= <*> displayId= <*> }, stream= <*> musicOnly= false"
"207","11-11","22:47:55.631","624","638","D","MediaSessionService","Adjusting suggestedStream=-2147483648 by 101. flags=4113, preferSuggestedStream=false, session=null","E256","Adjusting suggestedStream= <*> by <*> flags= <*> preferSuggestedStream= false, session= null"
"208","11-11","22:47:55.634","30395","30454","I","vol.Events","writeEvent active_stream_changed STREAM_MUSIC","E171","writeEvent active_stream_changed STREAM_MUSIC"
"209","11-11","22:47:55.636","624","638","D","MediaSessionService","dispatchVolumeKeyEvent, pkg=com.android.settings, opPkg=com.android.settings, pid=4512, uid=1000, asSystem=true, event=KeyEvent { action=ACTION_UP, keyCode=KEYCODE_VOLUME_MUTE, scanCode=0, metaState=0, flags=0x8, repeatCount=0, eventTime=9843486000000, downTime=9843486000000, deviceId=-1, source=0x101, displayId=-1 }, stream=-2147483648, musicOnly=false","E342","dispatchVolumeKeyEvent, pkg= <*> opPkg= <*> pid= <*> uid= <*> asSystem= true, event= KeyEvent { action= ACTION_UP, keyCode= KEYCODE_VOLUME_MUTE, scanCode= <*> metaState= <*> flags= <*> repeatCount= <*> eventTime= <*> downTime= <*> deviceId= <*> source= <*> displayId= <*> }, stream= <*> musicOnly= false"
"210","11-11","22:47:55.672","484","25771","D","APM_AudioPolicyManager","setVolumeCurveIndex: wrong index 0 min=1 max=15","E304","setVolumeCurveIndex: wrong index <*> min= <*> max= <*>"
"211","11-11","22:47:55.673","484","25771","E","APM_AudioPolicyManager","setVolumeIndexForAttributes failed to set curve index for group 1 device 0x2","E257","setVolumeIndexForAttributes failed to set curve index for group <*> device <*>"
"212","11-11","22:47:55.674","624","810","E","AudioSystem-JNI","Command failed for android_media_AudioSystem_setStreamVolumeIndex: -22","E218","Command failed for android_media_AudioSystem_setStreamVolumeIndex: <*>"
"213","11-11","22:47:55.675","484","25771","D","APM_AudioPolicyManager","setVolumeCurveIndex: wrong index 0 min=1 max=15","E304","setVolumeCurveIndex: wrong index <*> min= <*> max= <*>"
"214","11-11","22:47:55.676","484","25771","E","APM_AudioPolicyManager","setVolumeIndexForAttributes failed to set curve index for group 1 device 0x20000000","E257","setVolumeIndexForAttributes failed to set curve index for group <*> device <*>"
"215","11-11","22:47:55.677","624","810","E","AudioSystem-JNI","Command failed for android_media_AudioSystem_setStreamVolumeIndex: -22","E218","Command failed for android_media_AudioSystem_setStreamVolumeIndex: <*>"
"216","11-11","22:47:55.677","484","25771","D","APM_AudioPolicyManager","setVolumeCurveIndex: wrong index 0 min=1 max=15","E304","setVolumeCurveIndex: wrong index <*> min= <*> max= <*>"
"217","11-11","22:47:55.677","484","25771","E","APM_AudioPolicyManager","setVolumeIndexForAttributes failed to set curve index for group 1 device 0x40000000","E257","setVolumeIndexForAttributes failed to set curve index for group <*> device <*>"
"218","11-11","22:47:55.679","624","810","E","AudioSystem-JNI","Command failed for android_media_AudioSystem_setStreamVolumeIndex: -22","E218","Command failed for android_media_AudioSystem_setStreamVolumeIndex: <*>"
"219","11-11","22:47:55.683","484","25771","D","APM_AudioPolicyManager","setVolumeCurveIndex: wrong index 0 min=1 max=15","E304","setVolumeCurveIndex: wrong index <*> min= <*> max= <*>"
"220","11-11","22:47:55.683","484","25771","E","APM_AudioPolicyManager","setVolumeIndexForAttributes failed to set curve index for group 1 device 0x2","E257","setVolumeIndexForAttributes failed to set curve index for group <*> device <*>"
"221","11-11","22:47:55.685","624","810","E","AudioSystem-JNI","Command failed for android_media_AudioSystem_setStreamVolumeIndex: -22","E218","Command failed for android_media_AudioSystem_setStreamVolumeIndex: <*>"
"222","11-11","22:47:55.685","484","25771","D","APM_AudioPolicyManager","setVolumeCurveIndex: wrong index 0 min=1 max=15","E304","setVolumeCurveIndex: wrong index <*> min= <*> max= <*>"
"223","11-11","22:47:55.685","484","25771","E","APM_AudioPolicyManager","setVolumeIndexForAttributes failed to set curve index for group 1 device 0x20000000","E257","setVolumeIndexForAttributes failed to set curve index for group <*> device <*>"
"224","11-11","22:47:55.688","624","810","E","AudioSystem-JNI","Command failed for android_media_AudioSystem_setStreamVolumeIndex: -22","E218","Command failed for android_media_AudioSystem_setStreamVolumeIndex: <*>"
"225","11-11","22:47:55.688","484","25771","D","APM_AudioPolicyManager","setVolumeCurveIndex: wrong index 0 min=1 max=15","E304","setVolumeCurveIndex: wrong index <*> min= <*> max= <*>"
"226","11-11","22:47:55.688","484","25771","E","APM_AudioPolicyManager","setVolumeIndexForAttributes failed to set curve index for group 1 device 0x40000000","E257","setVolumeIndexForAttributes failed to set curve index for group <*> device <*>"
"227","11-11","22:47:55.696","624","810","E","AudioSystem-JNI","Command failed for android_media_AudioSystem_setStreamVolumeIndex: -22","E218","Command failed for android_media_AudioSystem_setStreamVolumeIndex: <*>"
"228","11-11","22:47:55.707","30395","30454","I","vol.Events","writeEvent key STREAM_MUSIC 11","E79","writeEvent <*> STREAM_MUSIC <*>"
"229","11-11","22:47:55.708","30395","30454","I","vol.Events","writeEvent mute_changed STREAM_MUSIC true","E80","writeEvent <*> STREAM_MUSIC true"
"230","11-11","22:47:55.710","30395","30395","I","vol.VolumeDialogImpl","showH r=volume_changed","E175","showH r= volume_changed"
"231","11-11","22:47:55.712","30395","30395","I","vol.VolumeDialogImpl","rescheduleTimeout 3000 com.android.systemui.volume.VolumeDialogImpl.-$$Nest$mshowH:43","E82","rescheduleTimeout <*> <*> <*>"
"232","11-11","22:47:55.722","624","1855","D","CoreBackPreview","Window{9d3e648 u0 VolumeDialogImpl}: Setting back callback OnBackInvokedCallbackInfo{mCallback=android.window.IOnBackInvokedCallback$Stub$Proxy@ddcda06, mPriority=0}","E143","<*> <*> VolumeDialogImpl}: Setting back callback OnBackInvokedCallbackInfo{mCallback= <*> mPriority= <*>"
"233","11-11","22:47:55.723","30395","30395","I","vol.Events","writeEvent show_dialog volume_changed keyguard=false","E219","writeEvent show_dialog volume_changed keyguard= false"
"234","11-11","22:47:55.744","30395","30448","E","OpenGLRenderer","Unable to match the desired swap behavior.","E103","Unable to match the desired swap behavior."
"235","11-11","22:47:55.751","5596","5596","I","Monkey  ",":Sending Touch (ACTION_DOWN): 0:(323.0,1150.0)","E252",": Sending Touch ( ACTION_DOWN) : <*> ( <*> <*> "
"236","11-11","22:47:55.752","5596","5596","I","Monkey  ",":Sending Touch (ACTION_UP): 0:(327.23178,1164.1503)","E253",": Sending Touch ( ACTION_UP) : <*> ( <*> <*> "
"237","11-11","22:47:55.776","30395","30448","W","Parcel  ","Expecting binder but got null!","E208","Expecting binder but got null!"
"238","11-11","22:47:55.785","4512","4528","D","EGL_emulation","app_time_stats: avg=30.32ms min=3.03ms max=453.81ms count=31","E270","app_time_stats: avg= <*> min= <*> max= <*> count= <*>"
"239","11-11","22:47:55.788","4512","4528","D","OpenGLRenderer","endAllActiveAnimators on 0x7e825eea3790 (RippleDrawable) with handle 0x7e816eee0670","E305","endAllActiveAnimators on <*> ( RippleDrawable) with handle <*>"
"240","11-11","22:47:55.812","487","505","W","TransactionTracing","Could not find layer handle 0x7030f7bfb610","E26","Could not find layer handle <*>"
"241","11-11","22:47:55.812","487","505","W","TransactionTracing","Could not find layer handle 0x7030f7c012b0","E26","Could not find layer handle <*>"
"242","11-11","22:47:55.812","487","505","W","TransactionTracing","Could not find layer handle 0x7030f7c012b0","E26","Could not find layer handle <*>"
"243","11-11","22:47:55.848","30395","30395","W","FrameTracker","Missed SF frame:PREDICTION_ERROR, 2435246, 12786485, CUJ=J<VOLUME_CONTROL::show>","E144","Missed SF frame: PREDICTION_ERROR, <*> <*> CUJ= J<VOLUME_CONTROL: : <*>"
"244","11-11","22:47:55.850","30395","30395","W","FrameTracker","Missed App frame:UNKNOWN: 24, 2435275, 18035035, CUJ=J<VOLUME_CONTROL::show>","E258","Missed App frame: UNKNOWN: <*> <*> <*> CUJ= J<VOLUME_CONTROL: : <*>"
"245","11-11","22:47:55.851","30395","30395","W","FrameTracker","Missed SF frame:UNKNOWN: 24, 2435275, 18035035, CUJ=J<VOLUME_CONTROL::show>","E259","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= J<VOLUME_CONTROL: : <*>"
"246","11-11","22:47:55.856","5596","5596","I","Monkey  ",":Sending Touch (ACTION_DOWN): 0:(83.0,695.0)","E252",": Sending Touch ( ACTION_DOWN) : <*> ( <*> <*> "
"247","11-11","22:47:55.863","5596","5596","I","Monkey  ",":Sending Touch (ACTION_UP): 0:(86.03959,697.6203)","E253",": Sending Touch ( ACTION_UP) : <*> ( <*> <*> "
"248","11-11","22:47:55.864","30395","30395","I","vol.VolumeDialogImpl","rescheduleTimeout 3000 com.android.systemui.volume.VolumeDialogImpl$CustomDialog.dispatchTouchEvent:2","E82","rescheduleTimeout <*> <*> <*>"
"249","11-11","22:47:55.866","30395","30395","I","vol.VolumeDialogImpl","mDialog.dismiss() reason: touch_outside from: com.android.systemui.volume.VolumeDialogImpl$CustomDialog.onTouchEvent:16","E107","mDialog.dismiss( ) reason: touch_outside from: <*> <*>"
"250","11-11","22:47:55.867","30395","30395","I","vol.Events","writeEvent dismiss_dialog touch_outside","E172","writeEvent dismiss_dialog touch_outside"
"251","11-11","22:47:55.868","30395","30454","I","vol.Events","writeEvent active_stream_changed UNKNOWN_STREAM_-1","E173","writeEvent active_stream_changed <*>"
"252","11-11","22:47:55.965","5596","5596","I","Monkey  ",":Sending Touch (ACTION_DOWN): 0:(335.0,287.0)","E252",": Sending Touch ( ACTION_DOWN) : <*> ( <*> <*> "
"253","11-11","22:47:55.968","30395","30395","I","vol.VolumeDialogImpl","rescheduleTimeout 3000 com.android.systemui.volume.VolumeDialogImpl$CustomDialog.dispatchTouchEvent:2","E82","rescheduleTimeout <*> <*> <*>"
"254","11-11","22:47:55.970","5596","5596","I","Monkey  ",":Sending Touch (ACTION_UP): 0:(330.90326,279.21848)","E253",": Sending Touch ( ACTION_UP) : <*> ( <*> <*> "
"255","11-11","22:47:55.989","4512","4512","D","NotifHistory","onSwitchChange history to false","E78","onSwitchChange history to false"
"256","11-11","22:47:56.019","484","594","D","AudioFlinger","mixer(0x7de6c60a09a0) throttle end: throttle time(11)","E302","mixer( <*> throttle end: throttle time( <*> "
"257","11-11","22:47:56.079","487","505","W","TransactionTracing","Could not find layer id -1","E27","Could not find layer id <*>"
"258","11-11","22:47:56.081","487","505","W","TransactionTracing","Could not find layer id -1","E27","Could not find layer id <*>"
