"LineId","Date","Time","Pid","Tid","Level","Component","Content","EventId","EventTemplate"
"1293","06-30","19:13:36.609","1134","1134","D","TouchInteractionService","disposeEventHandlers: Reason: Initializing input monitor due to: onNavigationModeChanged()","E909","disposeEventHandlers: Reason: Initializing input monitor due to: onNavigationModeChanged( ) "
"1294","06-30","19:13:36.610","1134","1134","D","TouchInteractionService","Touch service connected: user=0","E378","Touch service connected: user= <*>"
"1295","06-30","19:13:36.611","809","809","D","OverviewProxyService","OverviewProxyService connected, initializing overview proxy","E255","OverviewProxyService connected, initializing overview proxy"
"1296","06-30","19:13:36.616","884","884","I","ImsCallbackAM [0]","Local callback removed: android.telephony.ims.RegistrationManager$RegistrationCallback$RegistrationBinder@facf155","E492","Local <*> removed: <*>"
"1297","06-30","19:13:36.616","884","884","I","Telephony","TelecomAccountRegistry: setupAccounts: Found 1 phones.  Attempting to register.","E831","<*> setupAccounts: <*> <*> <*> <*> <*> register."
"1298","06-30","19:13:36.616","884","884","I","Telephony","TelecomAccountRegistry: setupAccounts: Phone with subscription id 1","E759","<*> setupAccounts: <*> <*> <*> id <*>"
"1299","06-30","19:13:36.617","502","528","I","adbd    ","jdwp connection from 1703","E475","jdwp connection from <*>"
"1300","06-30","19:13:36.619","624","1689","D","CompatibilityChangeReporter","Compat change id reported: 168419799; UID 10057; state: DISABLED","E572","Compat change id reported: <*> UID <*> state: DISABLED"
"1301","06-30","19:13:36.619","1134","1702","D","EGL_emulation","eglMakeCurrent: 0x7f9dc377e190: ver 3 0 (tinfo 0x7f9fe7f69180) (first time)","E548","eglMakeCurrent: <*> ver <*> <*> ( tinfo <*> ( first time) "
"1302","06-30","19:13:36.619","884","884","D","Telephony","isEmergencyPreferredAccount: subId=1, activeData=1","E363","isEmergencyPreferredAccount: <*> <*> <*> <*>"
"1303","06-30","19:13:36.620","884","884","D","Telephony","isEmergencyPreferredAccount: Device does not require preference.","E1038","isEmergencyPreferredAccount: Device does not require preference."
"1304","06-30","19:13:36.620","884","884","I","Telephony","isRttCurrentlySupported -- regular acct, hasVoiceAvailability: false","E1040","isRttCurrentlySupported -- regular acct, hasVoiceAvailability: false"
"1305","06-30","19:13:36.620","884","884","I","Telephony","isRttSupported: false","E687","isRttSupported: false"
"1306","06-30","19:13:36.620","884","884","I","Telephony","alwaysAllowWhileRoaming: false","E688","alwaysAllowWhileRoaming: false"
"1307","06-30","19:13:36.620","884","884","I","Telephony","isRoaming: false","E689","isRoaming: false"
"1308","06-30","19:13:36.620","884","884","I","Telephony","isOnWfc: false","E690","isOnWfc: false"
"1309","06-30","19:13:36.626","1134","1161","D","HostConnection","createUnique: call","E672","createUnique: call"
"1310","06-30","19:13:36.626","1134","1161","D","droid.launcher3","createVirtioGpuAddressSpaceStream: create subdevice and get resp","E1036","createVirtioGpuAddressSpaceStream: create subdevice and get resp"
"1311","06-30","19:13:36.626","1134","1161","D","goldfish-address-space","virtgpu_address_space_create_context_with_subdevice: resp bo: 1 resid 78 mapped 0x7f9fe2bbb000","E858","virtgpu_address_space_create_context_with_subdevice: resp bo: <*> resid <*> mapped <*>"
"1312","06-30","19:13:36.626","1134","1161","D","droid.launcher3","createVirtioGpuAddressSpaceStream: create subdevice and get resp (done)","E597","createVirtioGpuAddressSpaceStream: create subdevice and get resp ( done) "
"1313","06-30","19:13:36.629","809","1151","D","EGL_emulation","app_time_stats: avg=1297.77ms min=1297.77ms max=1297.77ms count=1","E595","app_time_stats: avg= <*> min= <*> max= <*> count= <*>"
"1314","06-30","19:13:36.629","1134","1161","D","droid.launcher3","createVirtioGpuAddressSpaceStream: ping returned. context ring and buffer sizes 12288 1048576","E921","createVirtioGpuAddressSpaceStream: ping returned. context ring and buffer sizes <*> <*>"
"1315","06-30","19:13:36.629","1134","1161","D","droid.launcher3","createVirtioGpuAddressSpaceStream: hostmem size: 1060864","E504","createVirtioGpuAddressSpaceStream: hostmem size: <*>"
"1316","06-30","19:13:36.631","1703","1703","D","CompatibilityChangeReporter","Compat change id reported: 171979766; UID 10057; state: ENABLED","E571","Compat change id reported: <*> UID <*> state: ENABLED"
"1317","06-30","19:13:36.631","1134","1161","D","HostConnection","HostConnection::get() New Host Connection established 0x7f9dc3788450, tid 1161","E1221","HostConnection: : get( ) New Host Connection established <*> tid <*>"
"1318","06-30","19:13:36.631","1134","1161","D","HostConnection","HostComposition ext ANDROID_EMU_host_composition_v1 ANDROID_EMU_host_composition_v2 ANDROID_EMU_vulkan ANDROID_EMU_deferred_vulkan_commands ANDROID_EMU_vulkan_null_optional_strings ANDROID_EMU_vulkan_create_resources_with_requirements ANDROID_EMU_vulkan_ignored_handles ANDROID_EMU_virtio_gpu_next ANDROID_EMU_vulkan_free_memory_sync ANDROID_EMU_vulkan_shader_float16_int8 ANDROID_EMU_vulkan_async_queue_submit ANDROID_EMU_vulkan_queue_submit_with_commands ANDROID_EMU_vulkan_batched_descriptor_set_update ANDROID_EMU_virtio_gpu_native_sync ANDROID_EMU_sync_buffer_data ANDROID_EMU_vulkan_async_qsri GL_OES_EGL_image_external_essl3 GL_OES_vertex_array_object GL_KHR_texture_compression_astc_ldr GL_EXT_texture_compression_rgtc ANDROID_EMU_host_side_tracing ANDROID_EMU_gles_max_version_3_0","E1299","HostComposition ext ANDROID_EMU_host_composition_v1 ANDROID_EMU_host_composition_v2 ANDROID_EMU_vulkan ANDROID_EMU_deferred_vulkan_commands ANDROID_EMU_vulkan_null_optional_strings ANDROID_EMU_vulkan_create_resources_with_requirements ANDROID_EMU_vulkan_ignored_handles ANDROID_EMU_virtio_gpu_next ANDROID_EMU_vulkan_free_memory_sync ANDROID_EMU_vulkan_shader_float16_int8 ANDROID_EMU_vulkan_async_queue_submit ANDROID_EMU_vulkan_queue_submit_with_commands ANDROID_EMU_vulkan_batched_descriptor_set_update ANDROID_EMU_virtio_gpu_native_sync ANDROID_EMU_sync_buffer_data ANDROID_EMU_vulkan_async_qsri GL_OES_EGL_image_external_essl3 GL_OES_vertex_array_object GL_KHR_texture_compression_astc_ldr GL_EXT_texture_compression_rgtc ANDROID_EMU_host_side_tracing ANDROID_EMU_gles_max_version_3_0"
"1319","06-30","19:13:36.643","872","1671","D","NetworkMonitor/100","PROBE_HTTP http://connectivitycheck.gstatic.com/generate_204 time=146ms ret=204 request={Connection=[close], User-Agent=[Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/60.0.3112.32 Safari/537.36]} headers={null=[HTTP/1.1 204 No Content], Connection=[close], Content-Length=[0], Cross-Origin-Resource-Policy=[cross-origin], Date=[Mon, 30 Jun 2025 10:13:36 GMT], X-Android-Received-Millis=[1751278416643], X-Android-Response-Source=[NETWORK 204], X-Android-Selected-Protocol=[http/1.1], X-Android-Sent-Millis=[1751278416584]}","E1305","PROBE_HTTP http: <*> time= <*> ret= <*> request= {Connection= [close], User-Agent= <*> ( <*> Linux <*> <*> ( KHTML, like Gecko) <*> <*> headers= {null= <*> <*> No Content], Connection= [close], Content-Length= <*> Cross-Origin-Resource-Policy= [cross-origin], Date= [Mon, <*> Jun <*> <*> <*> <*> GMT], X-Android-Received-Millis= <*> X-Android-Response-Source= [NETWORK <*> X-Android-Selected-Protocol= <*> X-Android-Sent-Millis= <*>"
"1320","06-30","19:13:36.652","400","1665","W","resolv  ","validateDnsTlsServer returned 1 for 8.8.8.8","E309","validateDnsTlsServer <*> <*> <*> <*>"
"1321","06-30","19:13:36.652","400","1665","W","resolv  ","Validation success","E632","Validation <*>"
"1322","06-30","19:13:36.667","1703","1703","D","nativeloader","classloader namespace configured for unbundled product apk. library_path=/product/priv-app/Contacts/lib/x86_64:/product/lib64:/system/product/lib64","E1232","classloader namespace configured for unbundled product apk. library_path= <*> <*> <*>"
"1323","06-30","19:13:36.669","1531","1594","I","MessagingAppDataModel","SyncMessagesAction: All messages now in sync","E953","SyncMessagesAction: <*> messages <*> in <*>"
"1324","06-30","19:13:36.674","624","797","I","Telecom ","PhoneAccountRegistrar: Modify account: [ComponentInfo{com.android.phone/com.android.services.telephony.TelephonyConnectionService}, 1, UserHandle{0}]: TSI.rPA@AFE","E788","PhoneAccountRegistrar: Modify account: <*> <*> <*> <*>"
"1325","06-30","19:13:36.674","624","797","I","Telecom ","CallsManager: handlePhoneAccountChanged: phoneAccount=[[X] PhoneAccount: ComponentInfo{com.android.phone/com.android.services.telephony.TelephonyConnectionService}, 1, UserHandle{0} Capabilities: CallProvider MultiUser PlaceEmerg SimSub  Audio Routes: BESW Schemes: tel voicemail  Extras: Bundle[{android.telecom.extra.SUPPORTS_VIDEO_CALLING_FALLBACK=true}] GroupId: ***]: TSI.rPA@AFE","E1271","CallsManager: handlePhoneAccountChanged: phoneAccount= [[X] PhoneAccount: <*> <*> <*> Capabilities: CallProvider MultiUser PlaceEmerg SimSub Audio Routes: BESW Schemes: tel voicemail Extras: <*> true}] GroupId: ***]: TSI.rPA@AFE"
"1326","06-30","19:13:36.674","1134","1134","D","TouchInteractionService","Touch service connected: user=0","E378","Touch service connected: user= <*>"
"1327","06-30","19:13:36.675","1703","1703","V","GraphicsEnvironment","ANGLE Developer option for 'com.android.contacts' set to: 'default'","E851","ANGLE Developer option for <*> set to: 'default'"
"1328","06-30","19:13:36.678","1703","1703","V","GraphicsEnvironment","ANGLE GameManagerService for com.android.contacts: false","E379","ANGLE GameManagerService for <*> false"
"1329","06-30","19:13:36.678","1703","1703","V","GraphicsEnvironment","Neither updatable production driver nor prerelease driver is supported.","E596","Neither updatable production driver nor prerelease driver is supported."
"1330","06-30","19:13:36.680","1703","1703","D","NetworkSecurityConfig","No Network Security Config specified, using platform default","E852","No Network Security Config specified, using platform default"
"1331","06-30","19:13:36.681","1703","1703","D","NetworkSecurityConfig","No Network Security Config specified, using platform default","E852","No Network Security Config specified, using platform default"
"1332","06-30","19:13:36.683","624","797","I","Telecom ","PhoneAccountRegistrar: getSimCallManager: SimCallManager for subId 1 queried, returning: null: TSI.rPA@AFE","E913","PhoneAccountRegistrar: getSimCallManager: SimCallManager for subId <*> queried, returning: null: <*>"
"1333","06-30","19:13:36.688","624","797","I","Telecom ","PhoneAccountRegistrar: Notifying telephony of voice service override change for 1 SIMs, hasService = false: TSI.rPA@AFE","E1246","PhoneAccountRegistrar: Notifying telephony of voice service override change for <*> SIMs, hasService = false: TSI.rPA@AFE"
"1334","06-30","19:13:36.689","1134","1134","D","TouchInteractionService","disposeEventHandlers: Reason: Initializing input monitor due to: TISBinder#onInitialize()","E910","disposeEventHandlers: Reason: Initializing input monitor due to: TISBinder#onInitialize( ) "
"1335","06-30","19:13:36.691","884","884","I","Telephony","AccountEntry: Registered phoneAccount: [[ ] PhoneAccount: ComponentInfo{com.android.phone/com.android.services.telephony.TelephonyConnectionService}, 1, UserHandle{0} Capabilities: CallProvider MultiUser PlaceEmerg SimSub  Audio Routes: BESW Schemes: tel voicemail  Extras: Bundle[{android.telecom.extra.SUPPORTS_VIDEO_CALLING_FALLBACK=true}] GroupId: ***] with handle: ComponentInfo{com.android.phone/com.android.services.telephony.TelephonyConnectionService}, 1, UserHandle{0}","E1306","AccountEntry: Registered phoneAccount: [[ ] PhoneAccount: <*> <*> <*> Capabilities: CallProvider MultiUser PlaceEmerg SimSub Audio Routes: BESW Schemes: tel voicemail Extras: <*> true}] GroupId: ***] with handle: <*> <*> <*>"
"1336","06-30","19:13:36.691","884","884","I","Telephony","PstnIncomingCallNotifier: Registering: [0]","E1109","PstnIncomingCallNotifier: <*> <*>"
"1337","06-30","19:13:36.691","884","884","D","Telephony","Registering: Handler (com.android.internal.telephony.GsmCdmaPhone) {1bef22e}","E345","<*> <*> ( <*> <*>"
"1338","06-30","19:13:36.691","884","884","W","Telephony","registerMmTelCapabilityCallback: registration failed, no ImsService available. Exception: code: 2","E598","registerMmTelCapabilityCallback: registration failed, no ImsService available. Exception: code: <*>"
"1339","06-30","19:13:36.691","884","884","W","Telephony","registerImsRegistrationCallback: registration failed, no ImsService available. Exception: code: 2","E599","registerImsRegistrationCallback: registration failed, no ImsService available. Exception: code: <*>"
"1340","06-30","19:13:36.691","1134","1134","I","OverviewComponentObserver","updateOverviewTargets: mIsHomeDisabled=true, isDefaultHomeNull=false, mIsDefaultHome=true","E782","updateOverviewTargets: mIsHomeDisabled= true, isDefaultHomeNull= false, mIsDefaultHome= true"
"1341","06-30","19:13:36.693","624","1589","D","CompatibilityChangeReporter","Compat change id reported: 168419799; UID 10060; state: DISABLED","E572","Compat change id reported: <*> UID <*> state: DISABLED"
"1342","06-30","19:13:36.694","1134","1134","D","TISBindHelper","TIS service connected","E1084","TIS service <*>"
"1343","06-30","19:13:36.694","1343","1343","I","AlarmClock","AlarmInitReceiver android.intent.action.BOOT_COMPLETED","E656","AlarmInitReceiver <*>"
"1344","06-30","19:13:36.695","884","884","D","MultiSimSettingController","onSubscriptionsChanged","E8","onSubscriptionsChanged"
"1345","06-30","19:13:36.695","884","884","D","MultiSimSettingController","isReadyToReevaluate: subInfoInitialized=true, carrierConfigsLoaded=true","E380","isReadyToReevaluate: subInfoInitialized= true, carrierConfigsLoaded= true"
"1346","06-30","19:13:36.695","884","884","D","MultiSimSettingController","updateDefaults","E43","updateDefaults"
"1347","06-30","19:13:36.695","884","884","D","MultiSimSettingController","isReadyToReevaluate: subInfoInitialized=true, carrierConfigsLoaded=true","E380","isReadyToReevaluate: subInfoInitialized= true, carrierConfigsLoaded= true"
"1348","06-30","19:13:36.695","884","884","D","MultiSimSettingController","[updateDefaultValues] change: 0","E1111","[updateDefaultValues] <*> <*>"
"1349","06-30","19:13:36.695","884","884","D","MultiSimSettingController","isReadyToReevaluate: subInfoInitialized=true, carrierConfigsLoaded=true","E380","isReadyToReevaluate: subInfoInitialized= true, carrierConfigsLoaded= true"
"1350","06-30","19:13:36.696","1343","1343","D","CompatibilityChangeReporter","Compat change id reported: 183155436; UID 10060; state: DISABLED","E572","Compat change id reported: <*> UID <*> state: DISABLED"
"1351","06-30","19:13:36.697","884","884","D","MultiSimSettingController","onSubscriptionGroupChanged","E9","onSubscriptionGroupChanged"
"1352","06-30","19:13:36.701","884","884","D","CarrierConfigLoader","mHandler: EVENT_SUBSCRIPTION_INFO_UPDATED phoneId: 0","E473","mHandler: EVENT_SUBSCRIPTION_INFO_UPDATED phoneId: <*>"
"1353","06-30","19:13:36.701","884","884","D","CarrierConfigLoader","Broadcast CARRIER_CONFIG_CHANGED for phone 0 simApplicationState 10","E734","Broadcast <*> <*> phone <*> <*> <*>"
"1354","06-30","19:13:36.703","1343","1343","E","NotificationUtils","Invalid channel requested: miscellaneous","E416","Invalid <*> requested: <*>"
"1355","06-30","19:13:36.703","1343","1391","I","AlarmClock","Fixing alarm instances","E1127","Fixing alarm instances"
"1356","06-30","19:13:36.705","1343","1391","V","AlarmClock","AlarmInitReceiver finished","E656","AlarmInitReceiver <*>"
"1357","06-30","19:13:36.705","487","509","W","TransactionTracing","Could not find layer handle 0x7e071a2d9c50","E1035","Could not find layer handle <*>"
