"LineId","Date","Time","Pid","Tid","Level","Component","Content","EventId","EventTemplate"
"2131","12-18","00:11:34.117","628","770","I","AS.BtHelper","setBtScoActiveDevice: (null) -> (null)","E284","setBtScoActiveDevice: ( null) -> ( null) "
"2132","12-18","00:11:34.117","628","628","I","Telecom ","BluetoothDeviceManager: Lost BluetoothHeadset service. Removing all tracked devices: BMSL.oSD@Ccg","E642","BluetoothDeviceManager: Lost BluetoothHeadset service. Removing all tracked devices: <*>"
"2133","12-18","00:11:34.118","5291","5291","D","HearingAidService","stop()","E525","stop( ) "
"2134","12-18","00:11:34.118","5291","5291","D","ActivityAttributionService","notifyActivityAttributionInfo UID=1002 packageName=com.android.bluetooth deviceAddress=no_active_device_address","E290","notifyActivityAttributionInfo UID= <*> packageName= <*> deviceAddress= no_active_device_address"
"2135","12-18","00:11:34.118","925","1727","D","BluetoothHeadset","Proxy object disconnected","E526","Proxy object disconnected"
"2136","12-18","00:11:34.118","5291","5291","I","bt_btif ","packages/modules/Bluetooth/system/btif/src/bluetooth.cc:463 get_profile_interface: get_profile_interface: id = activity_attribution","E291","<*> <*> get_profile_interface: get_profile_interface: id = <*>"
"2137","12-18","00:11:34.118","5291","5291","D","HearingAidService","setHearingAidService(): set to: null","E52","setHearingAidService( ) : set to: null"
"2138","12-18","00:11:34.118","5291","5339","I","bt_stack","[INFO:hearing_aid_audio_source.cc(407)] Stop: Hearing Aid Source Close","E645","<*> <*> <*> <*> Stop: Hearing Aid Source Close"
"2139","12-18","00:11:34.118","5291","5339","I","bt_stack","[INFO:hearing_aid_software_encoding_aidl.cc(247)] end_session","E735","[INFO: hearing_aid_software_encoding_aidl.cc( <*> ] <*>"
"2140","12-18","00:11:34.118","5291","5339","I","bt_stack","[INFO:client_interface_aidl.cc(373)] EndSession: session ended already","E868","[INFO: client_interface_aidl.cc( <*> <*> <*> session ended <*>"
"2141","12-18","00:11:34.118","5291","5339","I","bt_stack","[INFO:hearing_aid_audio_source.cc(140)] stop_audio_ticks: stopped","E71","<*> <*> <*> ] <*> <*>"
"2142","12-18","00:11:34.118","5291","5339","I","bt_stack","[INFO:hearing_aid_software_encoding_aidl.cc(219)] cleanup","E735","[INFO: hearing_aid_software_encoding_aidl.cc( <*> ] <*>"
"2143","12-18","00:11:34.119","5291","5339","I","bt_stack","[INFO:hearing_aid_software_encoding_aidl.cc(247)] end_session","E735","[INFO: hearing_aid_software_encoding_aidl.cc( <*> ] <*>"
"2144","12-18","00:11:34.119","5291","5339","I","bt_stack","[INFO:client_interface_aidl.cc(373)] EndSession: session ended already","E868","[INFO: client_interface_aidl.cc( <*> <*> <*> session ended <*>"
"2145","12-18","00:11:34.119","5291","5339","I","bt_stack","[INFO:gatt_api.cc(1144)] GATT_Deregister gatt_if=6","E292","[INFO: gatt_api.cc( <*> ] GATT_Deregister gatt_if= <*>"
"2146","12-18","00:11:34.121","628","628","D","BluetoothHearingAid","Proxy object disconnected","E526","Proxy object disconnected"
"2147","12-18","00:11:34.121","628","628","D","BluetoothHearingAid","Unbinding service...","E368","Unbinding service..."
"2148","12-18","00:11:34.121","628","628","D","BluetoothHearingAid","Proxy object disconnected","E526","Proxy object disconnected"
"2149","12-18","00:11:34.121","628","628","D","BluetoothHearingAid","Unbinding service...","E368","Unbinding service..."
"2150","12-18","00:11:34.121","628","628","D","BluetoothHearingAid","Proxy object disconnected","E526","Proxy object disconnected"
"2151","12-18","00:11:34.121","628","628","D","BluetoothHearingAid","Unbinding service...","E368","Unbinding service..."
"2152","12-18","00:11:34.121","628","628","D","BluetoothHearingAid","Proxy object disconnected","E526","Proxy object disconnected"
"2153","12-18","00:11:34.121","628","628","D","BluetoothHearingAid","Unbinding service...","E368","Unbinding service..."
"2154","12-18","00:11:34.121","628","628","D","BluetoothHearingAid","Proxy object disconnected","E526","Proxy object disconnected"
"2155","12-18","00:11:34.121","628","628","D","BluetoothHearingAid","Unbinding service...","E368","Unbinding service..."
"2156","12-18","00:11:34.121","628","628","D","BluetoothHearingAid","Proxy object disconnected","E526","Proxy object disconnected"
"2157","12-18","00:11:34.121","628","628","D","BluetoothHearingAid","Unbinding service...","E368","Unbinding service..."
"2158","12-18","00:11:34.121","628","628","D","BluetoothHearingAid","Proxy object disconnected","E526","Proxy object disconnected"
"2159","12-18","00:11:34.121","628","628","D","BluetoothHearingAid","Unbinding service...","E368","Unbinding service..."
"2160","12-18","00:11:34.121","628","628","D","BluetoothHearingAid","Proxy object disconnected","E526","Proxy object disconnected"
"2161","12-18","00:11:34.121","628","628","D","BluetoothHearingAid","Unbinding service...","E368","Unbinding service..."
"2162","12-18","00:11:34.121","628","628","I","Telecom ","BluetoothDeviceManager: clearHearingAidCommunicationDevice: mHearingAidSetAsCommunicationDevice = false: BMSL.oSD@Cck","E79","<*> <*> mHearingAidSetAsCommunicationDevice = false: <*>"
"2163","12-18","00:11:34.121","5291","5291","I","BluetoothHidDeviceServiceJni","Cleaning up interface","E531","Cleaning up interface"
"2164","12-18","00:11:34.121","628","628","I","Telecom ","BluetoothDeviceManager: Lost BluetoothHearingAid service. Removing all tracked devices.: BMSL.oSD@Cck","E643","BluetoothDeviceManager: Lost BluetoothHearingAid service. Removing all tracked devices.: <*>"
"2165","12-18","00:11:34.121","5291","5291","I","bt_btif_storage","packages/modules/Bluetooth/system/btif/src/btif_storage.cc:690 btif_storage_get_adapter_property: btif_storage_get_adapter_property service_mask:0x22500000","E67","<*> <*> btif_storage_get_adapter_property: btif_storage_get_adapter_property service_mask: <*>"
"2166","12-18","00:11:34.121","5291","5291","I","BluetoothHidDeviceServiceJni","Cleaning up callback object","E206","Cleaning <*> callback <*>"
"2167","12-18","00:11:34.121","5291","5339","I","bt_bta_sys_main","packages/modules/Bluetooth/system/bta/sys/bta_sys_main.cc:101 bta_sys_event: Ignoring receipt of unregistered event id:HID Human interface device","E578","<*> <*> bta_sys_event: Ignoring receipt of unregistered event id: HID Human interface device"
"2168","12-18","00:11:34.122","628","628","I","Telecom ","BluetoothDeviceManager: clearHearingAidCommunicationDevice: mHearingAidSetAsCommunicationDevice = false: BMSL.oSD@Cco","E79","<*> <*> mHearingAidSetAsCommunicationDevice = false: <*>"
"2169","12-18","00:11:34.122","628","628","I","Telecom ","BluetoothDeviceManager: Lost BluetoothHearingAid service. Removing all tracked devices.: BMSL.oSD@Cco","E643","BluetoothDeviceManager: Lost BluetoothHearingAid service. Removing all tracked devices.: <*>"
"2170","12-18","00:11:34.122","5291","5291","D","ActivityAttributionService","notifyActivityAttributionInfo UID=1002 packageName=com.android.bluetooth deviceAddress=no_active_device_address","E290","notifyActivityAttributionInfo UID= <*> packageName= <*> deviceAddress= no_active_device_address"
"2171","12-18","00:11:34.122","5291","5291","I","bt_btif ","packages/modules/Bluetooth/system/btif/src/bluetooth.cc:463 get_profile_interface: get_profile_interface: id = activity_attribution","E291","<*> <*> get_profile_interface: get_profile_interface: id = <*>"
"2172","12-18","00:11:34.122","811","2988","D","BluetoothHearingAid","Proxy object disconnected","E526","Proxy object disconnected"
"2173","12-18","00:11:34.122","811","2988","D","BluetoothHearingAid","Unbinding service...","E368","Unbinding service..."
"2174","12-18","00:11:34.122","927","990","D","BluetoothHearingAid","Proxy object disconnected","E526","Proxy object disconnected"
"2175","12-18","00:11:34.122","927","990","D","BluetoothHearingAid","Unbinding service...","E368","Unbinding service..."
"2176","12-18","00:11:34.122","811","2988","D","BluetoothHearingAid","Proxy object disconnected","E526","Proxy object disconnected"
"2177","12-18","00:11:34.123","927","990","D","BluetoothHearingAid","Proxy object disconnected","E526","Proxy object disconnected"
"2178","12-18","00:11:34.123","811","2015","D","BluetoothHidDevice","Proxy object disconnected","E526","Proxy object disconnected"
"2179","12-18","00:11:34.123","811","2015","D","BluetoothHidDevice","Unbinding service...","E368","Unbinding service..."
"2180","12-18","00:11:34.123","927","990","D","BluetoothHidDevice","Proxy object disconnected","E526","Proxy object disconnected"
"2181","12-18","00:11:34.123","927","990","D","BluetoothHidDevice","Unbinding service...","E368","Unbinding service..."
"2182","12-18","00:11:34.124","927","990","D","BluetoothHidDevice","Proxy object disconnected","E526","Proxy object disconnected"
"2183","12-18","00:11:34.125","811","2015","D","BluetoothHidDevice","Proxy object disconnected","E526","Proxy object disconnected"
"2184","12-18","00:11:34.125","811","2988","D","BluetoothHidHost","Proxy object disconnected","E526","Proxy object disconnected"
"2185","12-18","00:11:34.125","811","2988","D","BluetoothHidHost","Unbinding service...","E368","Unbinding service..."
"2186","12-18","00:11:34.125","927","990","D","BluetoothHidHost","Proxy object disconnected","E526","Proxy object disconnected"
"2187","12-18","00:11:34.125","927","990","D","BluetoothHidHost","Unbinding service...","E368","Unbinding service..."
"2188","12-18","00:11:34.125","811","2988","D","BluetoothHidHost","Proxy object disconnected","E526","Proxy object disconnected"
"2189","12-18","00:11:34.127","5291","5291","I","LeAudioService","stop()","E525","stop( ) "
"2190","12-18","00:11:34.127","5291","5291","D","LeAudioService","setActiveGroupWithDevice = -1, currentlyActiveGroupId = -1, device: null","E872","setActiveGroupWithDevice <*> <*> currentlyActiveGroupId <*> <*> device: null"
"2191","12-18","00:11:34.127","5291","5291","D","LeAudioTmapGattServer","stop()","E525","stop( ) "
"2192","12-18","00:11:34.127","5291","5291","D","BluetoothGattServer","close()","E532","close( ) "
"2193","12-18","00:11:34.127","5291","5291","D","BluetoothGattServer","unregisterCallback() - mServerIf=8","E738","unregisterCallback( <*> <*> mServerIf= <*>"
"2194","12-18","00:11:34.128","5291","5291","D","BtGatt.GattService","unregisterServer() - serverIf=8","E746","unregisterServer( <*> - <*> <*>"
"2195","12-18","00:11:34.128","5291","5291","D","BtGatt.GattService","deleteServices() - serverIf=8","E747","deleteServices( <*> - <*> <*>"
"2196","12-18","00:11:34.128","927","990","D","BluetoothHidHost","Proxy object disconnected","E526","Proxy object disconnected"
"2197","12-18","00:11:34.128","5291","5339","E","bt_stack","[ERROR:gatt_api.cc(338)] Active Service Found: 00001855-0000-1000-8000-00805f9b34fb","E877","[ERROR: gatt_api.cc( <*> ] Active Service Found: <*>"
"2198","12-18","00:11:34.128","5291","5339","I","bt_stack","[INFO:gatt_api.cc(406)] GATTS_StopService: service = 0x0082","E880","[INFO: gatt_api.cc( <*> ] GATTS_StopService: service = <*>"
"2199","12-18","00:11:34.128","5291","5339","I","bt_stack","[INFO:gatt_sr_hash.cc(127)] gatts_calculate_database_hash: hash=4A1EED5ADD9668E020A082FE9EF59884","E286","[INFO: <*> <*> ] gatts_calculate_database_hash: hash= <*>"
"2200","12-18","00:11:34.128","5291","5316","D","BtGatt.GattService","onServiceDeleted() srvcHandle=130, status=0","E93","onServiceDeleted( ) srvcHandle= <*> status= <*>"
"2201","12-18","00:11:34.129","5291","5339","I","bt_stack","[INFO:gatt_api.cc(1144)] GATT_Deregister gatt_if=8","E292","[INFO: gatt_api.cc( <*> ] GATT_Deregister gatt_if= <*>"
"2202","12-18","00:11:34.129","5291","5339","E","bt_stack","[ERROR:client.cc(4714)] Not initialized","E96","[ERROR: client.cc( <*> ] Not initialized"
"2203","12-18","00:11:34.129","5291","5291","D","LeAudioService","setLeAudioService(): set to: null","E53","setLeAudioService( ) : set to: null"
"2204","12-18","00:11:34.130","628","628","D","BluetoothLeAudio","Proxy object disconnected","E526","Proxy object disconnected"
"2205","12-18","00:11:34.130","628","628","D","BluetoothLeAudio","Unbinding service...","E368","Unbinding service..."
"2206","12-18","00:11:34.130","628","628","D","BluetoothLeAudio","Proxy object disconnected","E526","Proxy object disconnected"
"2207","12-18","00:11:34.130","628","628","D","BluetoothLeAudio","Unbinding service...","E368","Unbinding service..."
"2208","12-18","00:11:34.130","811","2015","D","BluetoothLeAudio","Proxy object disconnected","E526","Proxy object disconnected"
"2209","12-18","00:11:34.130","811","2015","D","BluetoothLeAudio","Unbinding service...","E368","Unbinding service..."
"2210","12-18","00:11:34.130","927","990","D","BluetoothLeAudio","Proxy object disconnected","E526","Proxy object disconnected"
"2211","12-18","00:11:34.130","927","990","D","BluetoothLeAudio","Unbinding service...","E368","Unbinding service..."
"2212","12-18","00:11:34.131","927","927","D","LeAudioProfile","Bluetooth service disconnected","E528","Bluetooth service disconnected"
"2213","12-18","00:11:34.131","927","990","D","BluetoothLeAudio","Proxy object disconnected","E526","Proxy object disconnected"
"2214","12-18","00:11:34.131","927","927","D","LeAudioProfile","Bluetooth service disconnected","E528","Bluetooth service disconnected"
"2215","12-18","00:11:34.131","628","628","D","BluetoothLeAudio","Proxy object disconnected","E526","Proxy object disconnected"
"2216","12-18","00:11:34.131","628","628","D","BluetoothLeAudio","Unbinding service...","E368","Unbinding service..."
"2217","12-18","00:11:34.131","628","628","D","BluetoothLeAudio","Proxy object disconnected","E526","Proxy object disconnected"
"2218","12-18","00:11:34.131","628","628","D","BluetoothLeAudio","Unbinding service...","E368","Unbinding service..."
"2219","12-18","00:11:34.131","811","2015","D","BluetoothLeAudio","Proxy object disconnected","E526","Proxy object disconnected"
"2220","12-18","00:11:34.131","628","628","D","BluetoothLeAudio","Proxy object disconnected","E526","Proxy object disconnected"
"2221","12-18","00:11:34.132","628","628","D","BluetoothLeAudio","Unbinding service...","E368","Unbinding service..."
"2222","12-18","00:11:34.132","628","628","D","BluetoothLeAudio","Proxy object disconnected","E526","Proxy object disconnected"
"2223","12-18","00:11:34.132","628","628","D","BluetoothLeAudio","Unbinding service...","E368","Unbinding service..."
"2224","12-18","00:11:34.132","628","628","D","BluetoothLeAudio","Proxy object disconnected","E526","Proxy object disconnected"
"2225","12-18","00:11:34.132","628","628","D","BluetoothLeAudio","Unbinding service...","E368","Unbinding service..."
"2226","12-18","00:11:34.132","628","628","D","BluetoothLeAudio","Proxy object disconnected","E526","Proxy object disconnected"
"2227","12-18","00:11:34.132","628","628","D","BluetoothLeAudio","Unbinding service...","E368","Unbinding service..."
"2228","12-18","00:11:34.132","811","811","D","LeAudioProfile","Bluetooth service disconnected","E528","Bluetooth service disconnected"
"2229","12-18","00:11:34.132","811","811","D","LeAudioProfile","Bluetooth service disconnected","E528","Bluetooth service disconnected"
"2230","12-18","00:11:34.133","628","628","E","BluetoothManagerService","Unable to unbind service with intent: Intent { act=android.bluetooth.IBluetoothLeAudio cmp=com.android.bluetooth/.le_audio.LeAudioService }","E579","Unable to unbind service with intent: Intent { act= <*> cmp= <*> }"
"2231","12-18","00:11:34.133","628","628","E","BluetoothManagerService","java.lang.IllegalArgumentException: Service not registered: com.android.server.bluetooth.BluetoothManagerService$ProfileServiceConnections@b38df43","E752","<*> Service <*> registered: <*>"
"2232","12-18","00:11:34.133","628","628","E","BluetoothManagerService","at android.app.LoadedApk.forgetServiceDispatcher(LoadedApk.java:1991)","E759","at <*> <*> <*> "
"2233","12-18","00:11:34.133","628","628","E","BluetoothManagerService","at android.app.ContextImpl.unbindService(ContextImpl.java:2076)","E759","at <*> <*> <*> "
"2234","12-18","00:11:34.133","628","628","E","BluetoothManagerService","at com.android.server.bluetooth.BluetoothManagerService.unbindBluetoothProfileService(BluetoothManagerService.java:1594)","E759","at <*> <*> <*> "
"2235","12-18","00:11:34.133","628","628","E","BluetoothManagerService","at android.bluetooth.BluetoothProfileConnector.doUnbind(BluetoothProfileConnector.java:155)","E759","at <*> <*> <*> "
"2236","12-18","00:11:34.133","628","628","E","BluetoothManagerService","at android.bluetooth.BluetoothProfileConnector.-$$Nest$mdoUnbind(Unknown Source:0)","E16","<*> <*> Unknown <*> <*> <*>"
"2237","12-18","00:11:34.133","628","628","E","BluetoothManagerService","at android.bluetooth.BluetoothProfileConnector$2.onServiceDisconnected(BluetoothProfileConnector.java:110)","E759","at <*> <*> <*> "
"2238","12-18","00:11:34.133","628","628","E","BluetoothManagerService","at com.android.server.bluetooth.BluetoothManagerService$ProfileServiceConnections.onServiceDisconnected(BluetoothManagerService.java:1822)","E759","at <*> <*> <*> "
"2239","12-18","00:11:34.133","628","628","E","BluetoothManagerService","at android.app.LoadedApk$ServiceDispatcher.doConnected(LoadedApk.java:2181)","E759","at <*> <*> <*> "
