"LineId","Date","Time","Pid","Tid","Level","Component","Content","EventId","EventTemplate"
"8450","12-18","00:17:15.878","493","512","W","TransactionTracing","Could not find layer handle 0x717a1c2b7f90","E109","Could not find layer handle <*>"
"8451","12-18","00:17:15.878","493","512","W","TransactionTracing","Could not find layer handle 0x717a1c2b7210","E109","Could not find layer handle <*>"
"8452","12-18","00:17:15.878","493","512","W","TransactionTracing","Could not find layer handle 0x717a1c2c1cb0","E109","Could not find layer handle <*>"
"8453","12-18","00:17:15.879","493","512","W","TransactionTracing","Could not find layer handle 0x717a1c2c1cb0","E109","Could not find layer handle <*>"
"8454","12-18","00:17:15.894","493","512","W","TransactionTracing","Could not find layer handle 0x717a1c2b66d0","E109","Could not find layer handle <*>"
"8455","12-18","00:17:15.957","7574","7574","I","Monkey  ",":Sending Touch (ACTION_DOWN): 0:(3.0,229.0)","E609",": Sending Touch ( ACTION_DOWN) : <*> ( <*> <*> "
"8456","12-18","00:17:15.959","7574","7574","I","Monkey  ",":Sending Touch (ACTION_UP): 0:(3.1772377,233.36815)","E610",": Sending Touch ( ACTION_UP) : <*> ( <*> <*> "
"8457","12-18","00:17:16.062","7574","7574","I","Monkey  ",":Sending Touch (ACTION_DOWN): 0:(639.0,966.0)","E609",": Sending Touch ( ACTION_DOWN) : <*> ( <*> <*> "
"8458","12-18","00:17:16.067","7574","7574","I","Monkey  ",":Sending Touch (ACTION_UP): 0:(648.8589,1004.7269)","E610",": Sending Touch ( ACTION_UP) : <*> ( <*> <*> "
"8459","12-18","00:17:16.111","927","927","W","FrameTracker","Missed SF frame:PREDICTION_ERROR, 790972, 0, CUJ=J<SETTINGS_PAGE_SCROLL::com.android.settings.notification.app.ConversationListSettings>","E290","Missed SF frame: PREDICTION_ERROR, <*> <*> CUJ= <*> : <*>"
"8460","12-18","00:17:16.111","927","927","W","FrameTracker","Missing HWUI jank callback for vsyncId: 790972, CUJ=J<SETTINGS_PAGE_SCROLL::com.android.settings.notification.app.ConversationListSettings>","E617","Missing HWUI jank callback for vsyncId: <*> CUJ= <*> : <*>"
"8461","12-18","00:17:16.111","927","927","W","FrameTracker","Missed SF frame:PREDICTION_ERROR, 790980, 6756736, CUJ=J<SETTINGS_PAGE_SCROLL::com.android.settings.notification.app.ConversationListSettings>","E290","Missed SF frame: PREDICTION_ERROR, <*> <*> CUJ= <*> : <*>"
"8462","12-18","00:17:16.171","7574","7574","I","Monkey  ",":Sending Touch (ACTION_DOWN): 0:(315.0,61.0)","E609",": Sending Touch ( ACTION_DOWN) : <*> ( <*> <*> "
"8463","12-18","00:17:16.173","7574","7574","I","Monkey  ",":Sending Touch (ACTION_UP): 0:(316.76035,60.767796)","E610",": Sending Touch ( ACTION_UP) : <*> ( <*> <*> "
"8464","12-18","00:17:16.280","628","3047","D","MediaSessionService","dispatchVolumeKeyEvent, pkg=com.android.settings, opPkg=com.android.settings, pid=927, uid=1000, asSystem=true, event=KeyEvent { action=ACTION_DOWN, keyCode=KEYCODE_VOLUME_MUTE, scanCode=0, metaState=0, flags=0x8, repeatCount=0, eventTime=3706136000000, downTime=3706136000000, deviceId=-1, source=0x101, displayId=-1 }, stream=-2147483648, musicOnly=false","E803","dispatchVolumeKeyEvent, pkg= <*> opPkg= <*> pid= <*> uid= <*> asSystem= true, event= KeyEvent { action= ACTION_DOWN, keyCode= KEYCODE_VOLUME_MUTE, scanCode= <*> metaState= <*> flags= <*> repeatCount= <*> eventTime= <*> downTime= <*> deviceId= <*> source= <*> displayId= <*> }, stream= <*> musicOnly= false"
"8465","12-18","00:17:16.281","628","3047","D","MediaSessionService","Adjusting suggestedStream=-2147483648 by 101. flags=4113, preferSuggestedStream=false, session=null","E614","Adjusting suggestedStream= <*> by <*> flags= <*> preferSuggestedStream= false, session= null"
"8466","12-18","00:17:16.286","486","2609","D","APM_AudioPolicyManager","setVolumeCurveIndex: wrong index 0 min=1 max=15","E553","setVolumeCurveIndex: wrong index <*> min= <*> max= <*>"
"8467","12-18","00:17:16.286","486","2609","E","APM_AudioPolicyManager","setVolumeIndexForAttributes failed to set curve index for group 1 device 0x2","E615","setVolumeIndexForAttributes failed to set curve index for group <*> device <*>"
"8468","12-18","00:17:16.286","628","769","E","AudioSystem-JNI","Command failed for android_media_AudioSystem_setStreamVolumeIndex: -22","E440","Command failed for android_media_AudioSystem_setStreamVolumeIndex: <*>"
"8469","12-18","00:17:16.286","486","2609","D","APM_AudioPolicyManager","setVolumeCurveIndex: wrong index 0 min=1 max=15","E553","setVolumeCurveIndex: wrong index <*> min= <*> max= <*>"
"8470","12-18","00:17:16.286","486","2609","E","APM_AudioPolicyManager","setVolumeIndexForAttributes failed to set curve index for group 1 device 0x20000000","E615","setVolumeIndexForAttributes failed to set curve index for group <*> device <*>"
"8471","12-18","00:17:16.287","628","769","E","AudioSystem-JNI","Command failed for android_media_AudioSystem_setStreamVolumeIndex: -22","E440","Command failed for android_media_AudioSystem_setStreamVolumeIndex: <*>"
"8472","12-18","00:17:16.287","486","2609","D","APM_AudioPolicyManager","setVolumeCurveIndex: wrong index 0 min=1 max=15","E553","setVolumeCurveIndex: wrong index <*> min= <*> max= <*>"
"8473","12-18","00:17:16.287","486","2609","E","APM_AudioPolicyManager","setVolumeIndexForAttributes failed to set curve index for group 1 device 0x40000000","E615","setVolumeIndexForAttributes failed to set curve index for group <*> device <*>"
"8474","12-18","00:17:16.287","628","769","E","AudioSystem-JNI","Command failed for android_media_AudioSystem_setStreamVolumeIndex: -22","E440","Command failed for android_media_AudioSystem_setStreamVolumeIndex: <*>"
"8475","12-18","00:17:16.293","628","3047","D","MediaSessionService","dispatchVolumeKeyEvent, pkg=com.android.settings, opPkg=com.android.settings, pid=927, uid=1000, asSystem=true, event=KeyEvent { action=ACTION_UP, keyCode=KEYCODE_VOLUME_MUTE, scanCode=0, metaState=0, flags=0x8, repeatCount=0, eventTime=3706138000000, downTime=3706138000000, deviceId=-1, source=0x101, displayId=-1 }, stream=-2147483648, musicOnly=false","E804","dispatchVolumeKeyEvent, pkg= <*> opPkg= <*> pid= <*> uid= <*> asSystem= true, event= KeyEvent { action= ACTION_UP, keyCode= KEYCODE_VOLUME_MUTE, scanCode= <*> metaState= <*> flags= <*> repeatCount= <*> eventTime= <*> downTime= <*> deviceId= <*> source= <*> displayId= <*> }, stream= <*> musicOnly= false"
"8476","12-18","00:17:16.294","811","1181","I","vol.Events","writeEvent active_stream_changed STREAM_MUSIC","E359","writeEvent active_stream_changed STREAM_MUSIC"
"8477","12-18","00:17:16.300","811","1181","I","vol.Events","writeEvent key STREAM_MUSIC 5","E218","writeEvent <*> STREAM_MUSIC <*>"
"8478","12-18","00:17:16.300","811","1181","I","vol.Events","writeEvent mute_changed STREAM_MUSIC false","E219","writeEvent <*> STREAM_MUSIC false"
"8479","12-18","00:17:16.301","811","811","I","vol.VolumeDialogImpl","showH r=volume_changed","E363","showH r= volume_changed"
"8480","12-18","00:17:16.301","811","811","I","vol.VolumeDialogImpl","rescheduleTimeout 3000 com.android.systemui.volume.VolumeDialogImpl.-$$Nest$mshowH:43","E217","rescheduleTimeout <*> <*> <*>"
"8481","12-18","00:17:16.307","628","800","D","CoreBackPreview","Window{8b039d2 u0 VolumeDialogImpl}: Setting back callback OnBackInvokedCallbackInfo{mCallback=android.window.IOnBackInvokedCallback$Stub$Proxy@1d021a0, mPriority=0}","E295","<*> <*> VolumeDialogImpl}: Setting back callback OnBackInvokedCallbackInfo{mCallback= <*> mPriority= <*>"
"8482","12-18","00:17:16.310","811","811","I","vol.Events","writeEvent show_dialog volume_changed keyguard=false","E439","writeEvent show_dialog volume_changed keyguard= false"
"8483","12-18","00:17:16.321","811","1162","E","OpenGLRenderer","Unable to match the desired swap behavior.","E14","Unable to match the desired swap behavior."
"8484","12-18","00:17:16.323","628","1390","E","TaskPersister","File error accessing recents directory (directory doesn't exist?).","E297","File error accessing recents directory ( directory doesn't exist?) ."
"8485","12-18","00:17:16.332","811","1162","W","Parcel  ","Expecting binder but got null!","E434","Expecting binder but got null!"
"8486","12-18","00:17:16.426","811","811","W","FrameTracker","Missed SF frame:PREDICTION_ERROR, 791132, 7342579, CUJ=J<VOLUME_CONTROL::show>","E290","Missed SF frame: PREDICTION_ERROR, <*> <*> CUJ= <*> : <*>"
"8487","12-18","00:17:16.426","811","811","W","FrameTracker","Missed SF frame:PREDICTION_ERROR, 791157, 9972376, CUJ=J<VOLUME_CONTROL::show>","E290","Missed SF frame: PREDICTION_ERROR, <*> <*> CUJ= <*> : <*>"
"8488","12-18","00:17:16.427","811","811","W","FrameTracker","Missed SF frame:PREDICTION_ERROR, 791179, 6862939, CUJ=J<VOLUME_CONTROL::show>","E290","Missed SF frame: PREDICTION_ERROR, <*> <*> CUJ= <*> : <*>"
"8489","12-18","00:17:16.427","811","811","W","FrameTracker","Missed SF frame:PREDICTION_ERROR, 791197, 7102785, CUJ=J<VOLUME_CONTROL::show>","E290","Missed SF frame: PREDICTION_ERROR, <*> <*> CUJ= <*> : <*>"
"8490","12-18","00:17:16.427","811","839","V","PerfettoTrigger","Not triggering com.android.telemetry.interaction-jank-monitor-55 - not enough time since last trigger","E289","Not triggering <*> - not enough time since last trigger"
"8491","12-18","00:17:16.497","7574","7574","I","Monkey  ",":Sending Touch (ACTION_DOWN): 0:(454.0,794.0)","E609",": Sending Touch ( ACTION_DOWN) : <*> ( <*> <*> "
"8492","12-18","00:17:16.498","7574","7574","I","Monkey  ",":Sending Touch (ACTION_UP): 0:(453.46176,788.5155)","E610",": Sending Touch ( ACTION_UP) : <*> ( <*> <*> "
"8493","12-18","00:17:16.499","811","811","I","vol.VolumeDialogImpl","rescheduleTimeout 3000 com.android.systemui.volume.VolumeDialogImpl$CustomDialog.dispatchTouchEvent:2","E217","rescheduleTimeout <*> <*> <*>"
"8494","12-18","00:17:16.500","811","811","I","vol.VolumeDialogImpl","mDialog.dismiss() reason: touch_outside from: com.android.systemui.volume.VolumeDialogImpl$CustomDialog.onTouchEvent:16","E19","mDialog.dismiss( ) reason: touch_outside from: <*> <*>"
"8495","12-18","00:17:16.501","811","811","I","vol.Events","writeEvent dismiss_dialog touch_outside","E360","writeEvent dismiss_dialog touch_outside"
"8496","12-18","00:17:16.504","811","1181","I","vol.Events","writeEvent active_stream_changed UNKNOWN_STREAM_-1","E361","writeEvent active_stream_changed <*>"
"8497","12-18","00:17:16.615","927","1012","D","EGL_emulation","app_time_stats: avg=25.34ms min=11.73ms max=134.43ms count=40","E680","app_time_stats: avg= <*> min= <*> max= <*> count= <*>"
"8498","12-18","00:17:16.753","628","800","D","MediaSessionService","dispatchVolumeKeyEvent, pkg=com.android.settings, opPkg=com.android.settings, pid=927, uid=1000, asSystem=true, event=KeyEvent { action=ACTION_DOWN, keyCode=KEYCODE_VOLUME_DOWN, scanCode=0, metaState=0, flags=0x8, repeatCount=0, eventTime=3706461000000, downTime=3706461000000, deviceId=-1, source=0x101, displayId=-1 }, stream=-2147483648, musicOnly=false","E805","dispatchVolumeKeyEvent, pkg= <*> opPkg= <*> pid= <*> uid= <*> asSystem= true, event= KeyEvent { action= ACTION_DOWN, keyCode= KEYCODE_VOLUME_DOWN, scanCode= <*> metaState= <*> flags= <*> repeatCount= <*> eventTime= <*> downTime= <*> deviceId= <*> source= <*> displayId= <*> }, stream= <*> musicOnly= false"
"8499","12-18","00:17:16.754","628","800","D","MediaSessionService","Adjusting suggestedStream=-2147483648 by -1. flags=4113, preferSuggestedStream=false, session=null","E614","Adjusting suggestedStream= <*> by <*> flags= <*> preferSuggestedStream= false, session= null"
"8500","12-18","00:17:16.755","628","800","D","MediaSessionService","dispatchVolumeKeyEvent, pkg=com.android.settings, opPkg=com.android.settings, pid=927, uid=1000, asSystem=true, event=KeyEvent { action=ACTION_UP, keyCode=KEYCODE_VOLUME_DOWN, scanCode=0, metaState=0, flags=0x8, repeatCount=0, eventTime=3706612000000, downTime=3706612000000, deviceId=-1, source=0x101, displayId=-1 }, stream=-2147483648, musicOnly=false","E806","dispatchVolumeKeyEvent, pkg= <*> opPkg= <*> pid= <*> uid= <*> asSystem= true, event= KeyEvent { action= ACTION_UP, keyCode= KEYCODE_VOLUME_DOWN, scanCode= <*> metaState= <*> flags= <*> repeatCount= <*> eventTime= <*> downTime= <*> deviceId= <*> source= <*> displayId= <*> }, stream= <*> musicOnly= false"
"8501","12-18","00:17:16.755","628","800","D","MediaSessionService","Adjusting suggestedStream=-2147483648 by 0. flags=4116, preferSuggestedStream=false, session=null","E614","Adjusting suggestedStream= <*> by <*> flags= <*> preferSuggestedStream= false, session= null"
"8502","12-18","00:17:16.756","811","1181","I","vol.Events","writeEvent active_stream_changed STREAM_MUSIC","E359","writeEvent active_stream_changed STREAM_MUSIC"
"8503","12-18","00:17:16.761","811","1181","I","vol.Events","writeEvent key STREAM_MUSIC 5","E218","writeEvent <*> STREAM_MUSIC <*>"
"8504","12-18","00:17:16.763","811","811","I","vol.VolumeDialogImpl","showH r=volume_changed","E363","showH r= volume_changed"
"8505","12-18","00:17:16.763","811","811","I","vol.VolumeDialogImpl","rescheduleTimeout 3000 com.android.systemui.volume.VolumeDialogImpl.-$$Nest$mshowH:43","E217","rescheduleTimeout <*> <*> <*>"
"8506","12-18","00:17:16.764","811","811","I","vol.Events","writeEvent show_dialog volume_changed keyguard=false","E439","writeEvent show_dialog volume_changed keyguard= false"
"8507","12-18","00:17:16.813","628","3047","D","CoreBackPreview","Window{8b039d2 u0 VolumeDialogImpl}: Setting back callback null","E12","<*> <*> VolumeDialogImpl}: Setting back callback null"
"8508","12-18","00:17:16.815","628","3047","W","InputManager-JNI","Input channel object '8b039d2 VolumeDialogImpl (client)' was disposed without first being removed with the input manager!","E167","Input channel object <*> VolumeDialogImpl ( client) ' was disposed without first being removed with the input manager!"
"8509","12-18","00:17:16.825","493","512","W","TransactionTracing","Could not find layer handle 0x717a1c2bb0b0","E109","Could not find layer handle <*>"
"8510","12-18","00:17:16.826","493","512","W","TransactionTracing","Could not find layer handle 0x717a1c2b9af0","E109","Could not find layer handle <*>"
"8511","12-18","00:17:16.826","493","512","W","TransactionTracing","Could not find layer handle 0x717a1c2b5b30","E109","Could not find layer handle <*>"
"8512","12-18","00:17:16.827","493","512","W","TransactionTracing","Could not find layer id -1","E110","Could not find layer id <*>"
"8513","12-18","00:17:17.008","628","800","D","MediaSessionService","dispatchVolumeKeyEvent, pkg=com.android.settings, opPkg=com.android.settings, pid=927, uid=1000, asSystem=true, event=KeyEvent { action=ACTION_DOWN, keyCode=KEYCODE_VOLUME_UP, scanCode=0, metaState=0, flags=0x8, repeatCount=0, eventTime=3706716000000, downTime=3706716000000, deviceId=-1, source=0x101, displayId=-1 }, stream=-2147483648, musicOnly=false","E807","dispatchVolumeKeyEvent, pkg= <*> opPkg= <*> pid= <*> uid= <*> asSystem= true, event= KeyEvent { action= ACTION_DOWN, keyCode= KEYCODE_VOLUME_UP, scanCode= <*> metaState= <*> flags= <*> repeatCount= <*> eventTime= <*> downTime= <*> deviceId= <*> source= <*> displayId= <*> }, stream= <*> musicOnly= false"
"8514","12-18","00:17:17.009","628","800","D","MediaSessionService","Adjusting suggestedStream=-2147483648 by 1. flags=4113, preferSuggestedStream=false, session=null","E614","Adjusting suggestedStream= <*> by <*> flags= <*> preferSuggestedStream= false, session= null"
"8515","12-18","00:17:17.011","628","643","D","MediaSessionService","dispatchVolumeKeyEvent, pkg=com.android.settings, opPkg=com.android.settings, pid=927, uid=1000, asSystem=true, event=KeyEvent { action=ACTION_UP, keyCode=KEYCODE_VOLUME_UP, scanCode=0, metaState=0, flags=0x8, repeatCount=0, eventTime=3706868000000, downTime=3706868000000, deviceId=-1, source=0x101, displayId=-1 }, stream=-2147483648, musicOnly=false","E808","dispatchVolumeKeyEvent, pkg= <*> opPkg= <*> pid= <*> uid= <*> asSystem= true, event= KeyEvent { action= ACTION_UP, keyCode= KEYCODE_VOLUME_UP, scanCode= <*> metaState= <*> flags= <*> repeatCount= <*> eventTime= <*> downTime= <*> deviceId= <*> source= <*> displayId= <*> }, stream= <*> musicOnly= false"
"8516","12-18","00:17:17.012","628","643","D","MediaSessionService","Adjusting suggestedStream=-2147483648 by 0. flags=4116, preferSuggestedStream=false, session=null","E614","Adjusting suggestedStream= <*> by <*> flags= <*> preferSuggestedStream= false, session= null"
"8517","12-18","00:17:17.016","811","811","I","vol.VolumeDialogImpl","showH r=volume_changed","E363","showH r= volume_changed"
"8518","12-18","00:17:17.016","811","811","I","vol.VolumeDialogImpl","rescheduleTimeout 3000 com.android.systemui.volume.VolumeDialogImpl.-$$Nest$mshowH:43","E217","rescheduleTimeout <*> <*> <*>"
"8519","12-18","00:17:17.020","628","643","D","CoreBackPreview","Window{67d312a u0 VolumeDialogImpl}: Setting back callback OnBackInvokedCallbackInfo{mCallback=android.window.IOnBackInvokedCallback$Stub$Proxy@d5c84b8, mPriority=0}","E295","<*> <*> VolumeDialogImpl}: Setting back callback OnBackInvokedCallbackInfo{mCallback= <*> mPriority= <*>"
"8520","12-18","00:17:17.021","811","811","I","vol.Events","writeEvent show_dialog volume_changed keyguard=false","E439","writeEvent show_dialog volume_changed keyguard= false"
"8521","12-18","00:17:17.034","811","1162","E","OpenGLRenderer","Unable to match the desired swap behavior.","E14","Unable to match the desired swap behavior."
"8522","12-18","00:17:17.038","811","1162","W","Parcel  ","Expecting binder but got null!","E434","Expecting binder but got null!"
"8523","12-18","00:17:17.110","493","512","W","TransactionTracing","Could not find layer id -1","E110","Could not find layer id <*>"
"8524","12-18","00:17:17.110","493","512","W","TransactionTracing","Could not find layer id -1","E110","Could not find layer id <*>"
"8525","12-18","00:17:17.114","628","647","I","ActivityTaskManager","START u0 {act=android.intent.action.MAIN cat=[android.intent.category.HOME] flg=0x10000100 cmp=com.android.launcher3/.uioverrides.QuickstepLauncher (has extras)} from uid 0","E778","START <*> {act= <*> cat= <*> flg= <*> cmp= <*> ( has extras) } from uid <*>"
"8526","12-18","00:17:17.116","628","646","D","AutofillManagerService","Close system dialogs","E355","Close system dialogs"
"8527","12-18","00:17:17.116","7574","7586","I","Monkey  ","// Allowing start of Intent { act=android.intent.action.MAIN cat=[android.intent.category.HOME] cmp=com.android.launcher3/.uioverrides.QuickstepLauncher } in package com.android.launcher3","E428","// Allowing start of Intent { act= <*> cat= <*> cmp= <*> } in package <*>"
