"LineId","Date","Time","Pid","Tid","Level","Component","Content","EventId","EventTemplate"
"3270","06-17","16:23:53.914","23819","23819","V","SystemServerTiming","OnBootPhase_520_com.android.server.DockObserver took to complete: 0ms","E324","<*> took to complete: <*>"
"3271","06-17","16:23:53.914","23819","23819","D","SystemServerTiming","OnBootPhase_520_com.android.server.adb.AdbService$Lifecycle","E925","<*>"
"3272","06-17","16:23:53.915","23819","23819","V","SystemServerTiming","OnBootPhase_520_com.android.server.adb.AdbService$Lifecycle took to complete: 0ms","E324","<*> took to complete: <*>"
"3273","06-17","16:23:53.915","23819","23819","D","SystemServerTiming","OnBootPhase_520_com.android.server.usb.UsbService$Lifecycle","E925","<*>"
"3274","06-17","16:23:53.915","23819","23819","V","SystemServerTiming","OnBootPhase_520_com.android.server.usb.UsbService$Lifecycle took to complete: 0ms","E324","<*> took to complete: <*>"
"3275","06-17","16:23:53.915","23819","23819","D","SystemServerTiming","OnBootPhase_520_com.android.server.twilight.TwilightService","E925","<*>"
"3276","06-17","16:23:53.915","23819","23819","V","SystemServerTiming","OnBootPhase_520_com.android.server.twilight.TwilightService took to complete: 0ms","E324","<*> took to complete: <*>"
"3277","06-17","16:23:53.915","23819","23819","D","SystemServerTiming","OnBootPhase_520_com.android.server.display.color.ColorDisplayService","E925","<*>"
"3278","06-17","16:23:53.915","23819","23819","V","SystemServerTiming","OnBootPhase_520_com.android.server.display.color.ColorDisplayService took to complete: 0ms","E324","<*> took to complete: <*>"
"3279","06-17","16:23:53.916","23819","23819","D","SystemServerTiming","OnBootPhase_520_com.android.server.job.JobSchedulerService","E925","<*>"
"3280","06-17","16:23:53.916","23819","23819","V","SystemServerTiming","OnBootPhase_520_com.android.server.job.JobSchedulerService took to complete: 0ms","E324","<*> took to complete: <*>"
"3281","06-17","16:23:53.916","23819","23819","D","SystemServerTiming","OnBootPhase_520_com.android.server.soundtrigger.SoundTriggerService","E925","<*>"
"3282","06-17","16:23:53.916","23819","23819","D","SoundTriggerService","onBootPhase: 520 : false","E428","onBootPhase: <*> : <*>"
"3283","06-17","16:23:53.916","23819","23819","V","SystemServerTiming","OnBootPhase_520_com.android.server.soundtrigger.SoundTriggerService took to complete: 1ms","E324","<*> took to complete: <*>"
"3284","06-17","16:23:53.916","23819","23819","D","SystemServerTiming","OnBootPhase_520_com.android.server.trust.TrustManagerService","E925","<*>"
"3285","06-17","16:23:53.916","23819","23819","V","SystemServerTiming","OnBootPhase_520_com.android.server.trust.TrustManagerService took to complete: 0ms","E324","<*> took to complete: <*>"
"3286","06-17","16:23:53.917","23819","23819","D","SystemServerTiming","OnBootPhase_520_com.android.server.backup.BackupManagerService$Lifecycle","E925","<*>"
"3287","06-17","16:23:53.917","23819","23819","V","SystemServerTiming","OnBootPhase_520_com.android.server.backup.BackupManagerService$Lifecycle took to complete: 0ms","E324","<*> took to complete: <*>"
"3288","06-17","16:23:53.917","23819","23819","D","SystemServerTiming","OnBootPhase_520_com.android.server.appwidget.AppWidgetService","E925","<*>"
"3289","06-17","16:23:53.917","23819","23819","V","SystemServerTiming","OnBootPhase_520_com.android.server.appwidget.AppWidgetService took to complete: 0ms","E324","<*> took to complete: <*>"
"3290","06-17","16:23:53.917","23819","23819","D","SystemServerTiming","OnBootPhase_520_com.android.server.voiceinteraction.VoiceInteractionManagerService","E925","<*>"
"3291","06-17","16:23:53.917","23819","23819","V","SystemServerTiming","OnBootPhase_520_com.android.server.voiceinteraction.VoiceInteractionManagerService took to complete: 0ms","E324","<*> took to complete: <*>"
"3292","06-17","16:23:53.917","23819","23819","D","SystemServerTiming","OnBootPhase_520_com.android.server.apphibernation.AppHibernationService","E925","<*>"
"3293","06-17","16:23:53.918","23819","23819","V","SystemServerTiming","OnBootPhase_520_com.android.server.apphibernation.AppHibernationService took to complete: 0ms","E324","<*> took to complete: <*>"
"3294","06-17","16:23:53.918","23819","23819","D","SystemServerTiming","OnBootPhase_520_com.android.server.GestureLauncherService","E925","<*>"
"3295","06-17","16:23:53.918","23819","23819","V","SystemServerTiming","OnBootPhase_520_com.android.server.GestureLauncherService took to complete: 0ms","E324","<*> took to complete: <*>"
"3296","06-17","16:23:53.918","23819","23819","D","SystemServerTiming","OnBootPhase_520_com.android.server.SensorNotificationService","E925","<*>"
"3297","06-17","16:23:53.918","23819","23819","V","SystemServerTiming","OnBootPhase_520_com.android.server.SensorNotificationService took to complete: 0ms","E324","<*> took to complete: <*>"
"3298","06-17","16:23:53.918","23819","23819","D","SystemServerTiming","OnBootPhase_520_com.android.server.emergency.EmergencyAffordanceService","E925","<*>"
"3299","06-17","16:23:53.918","23819","23819","V","SystemServerTiming","OnBootPhase_520_com.android.server.emergency.EmergencyAffordanceService took to complete: 0ms","E324","<*> took to complete: <*>"
"3300","06-17","16:23:53.918","23819","23819","D","SystemServerTiming","OnBootPhase_520_com.android.server.blob.BlobStoreManagerService","E925","<*>"
"3301","06-17","16:23:53.919","23819","23819","V","SystemServerTiming","OnBootPhase_520_com.android.server.blob.BlobStoreManagerService took to complete: 0ms","E324","<*> took to complete: <*>"
"3302","06-17","16:23:53.919","23819","23819","D","SystemServerTiming","OnBootPhase_520_com.android.server.dreams.DreamManagerService","E925","<*>"
"3303","06-17","16:23:53.919","23819","23819","V","SystemServerTiming","OnBootPhase_520_com.android.server.dreams.DreamManagerService took to complete: 0ms","E324","<*> took to complete: <*>"
"3304","06-17","16:23:53.919","23819","23819","D","SystemServerTiming","OnBootPhase_520_com.android.server.security.AttestationVerificationManagerService","E925","<*>"
"3305","06-17","16:23:53.919","23819","23819","V","SystemServerTiming","OnBootPhase_520_com.android.server.security.AttestationVerificationManagerService took to complete: 0ms","E324","<*> took to complete: <*>"
"3306","06-17","16:23:53.919","23819","23819","D","SystemServerTiming","OnBootPhase_520_com.android.server.companion.CompanionDeviceManagerService","E925","<*>"
"3307","06-17","16:23:53.919","23819","23819","V","SystemServerTiming","OnBootPhase_520_com.android.server.companion.CompanionDeviceManagerService took to complete: 0ms","E324","<*> took to complete: <*>"
"3308","06-17","16:23:53.920","23819","23819","D","SystemServerTiming","OnBootPhase_520_com.android.server.companion.virtual.VirtualDeviceManagerService","E925","<*>"
"3309","06-17","16:23:53.920","23819","23819","V","SystemServerTiming","OnBootPhase_520_com.android.server.companion.virtual.VirtualDeviceManagerService took to complete: 0ms","E324","<*> took to complete: <*>"
"3310","06-17","16:23:53.920","23819","23819","D","SystemServerTiming","OnBootPhase_520_com.android.server.restrictions.RestrictionsManagerService","E925","<*>"
"3311","06-17","16:23:53.920","23819","23819","V","SystemServerTiming","OnBootPhase_520_com.android.server.restrictions.RestrictionsManagerService took to complete: 0ms","E324","<*> took to complete: <*>"
"3312","06-17","16:23:53.920","23819","23819","D","SystemServerTiming","OnBootPhase_520_com.android.server.media.MediaSessionService","E925","<*>"
"3313","06-17","16:23:53.920","23819","23819","V","SystemServerTiming","OnBootPhase_520_com.android.server.media.MediaSessionService took to complete: 0ms","E324","<*> took to complete: <*>"
"3314","06-17","16:23:53.920","23819","23819","D","SystemServerTiming","OnBootPhase_520_com.android.server.media.MediaResourceMonitorService","E925","<*>"
"3315","06-17","16:23:53.920","23819","23819","V","SystemServerTiming","OnBootPhase_520_com.android.server.media.MediaResourceMonitorService took to complete: 0ms","E324","<*> took to complete: <*>"
"3316","06-17","16:23:53.920","23819","23819","D","SystemServerTiming","OnBootPhase_520_com.android.server.biometrics.sensors.face.FaceService","E925","<*>"
"3317","06-17","16:23:53.920","23819","23819","V","SystemServerTiming","OnBootPhase_520_com.android.server.biometrics.sensors.face.FaceService took to complete: 0ms","E324","<*> took to complete: <*>"
"3318","06-17","16:23:53.920","23819","23819","D","SystemServerTiming","OnBootPhase_520_com.android.server.biometrics.sensors.fingerprint.FingerprintService","E925","<*>"
"3319","06-17","16:23:53.920","23819","23819","V","SystemServerTiming","OnBootPhase_520_com.android.server.biometrics.sensors.fingerprint.FingerprintService took to complete: 0ms","E324","<*> took to complete: <*>"
"3320","06-17","16:23:53.920","23819","23819","D","SystemServerTiming","OnBootPhase_520_com.android.server.biometrics.BiometricService","E925","<*>"
"3321","06-17","16:23:53.920","23819","23819","V","SystemServerTiming","OnBootPhase_520_com.android.server.biometrics.BiometricService took to complete: 0ms","E324","<*> took to complete: <*>"
"3322","06-17","16:23:53.920","23819","23819","D","SystemServerTiming","OnBootPhase_520_com.android.server.biometrics.AuthService","E925","<*>"
"3323","06-17","16:23:53.920","23819","23819","V","SystemServerTiming","OnBootPhase_520_com.android.server.biometrics.AuthService took to complete: 0ms","E324","<*> took to complete: <*>"
"3324","06-17","16:23:53.920","23819","23819","D","SystemServerTiming","OnBootPhase_520_com.android.server.pm.ShortcutService$Lifecycle","E925","<*>"
"3325","06-17","16:23:53.920","23819","23819","V","SystemServerTiming","OnBootPhase_520_com.android.server.pm.ShortcutService$Lifecycle took to complete: 0ms","E324","<*> took to complete: <*>"
"3326","06-17","16:23:53.920","23819","23819","D","SystemServerTiming","OnBootPhase_520_com.android.server.pm.LauncherAppsService","E925","<*>"
"3327","06-17","16:23:53.920","23819","23819","V","SystemServerTiming","OnBootPhase_520_com.android.server.pm.LauncherAppsService took to complete: 0ms","E324","<*> took to complete: <*>"
"3328","06-17","16:23:53.920","23819","23819","D","SystemServerTiming","OnBootPhase_520_com.android.server.pm.CrossProfileAppsService","E925","<*>"
"3329","06-17","16:23:53.920","23819","23819","V","SystemServerTiming","OnBootPhase_520_com.android.server.pm.CrossProfileAppsService took to complete: 0ms","E324","<*> took to complete: <*>"
"3330","06-17","16:23:53.921","23819","23819","D","SystemServerTiming","OnBootPhase_520_com.android.server.people.PeopleService","E925","<*>"
"3331","06-17","16:23:53.921","23819","23819","V","SystemServerTiming","OnBootPhase_520_com.android.server.people.PeopleService took to complete: 0ms","E324","<*> took to complete: <*>"
"3332","06-17","16:23:53.921","23819","23819","D","SystemServerTiming","OnBootPhase_520_com.android.server.media.metrics.MediaMetricsManagerService","E925","<*>"
"3333","06-17","16:23:53.921","23819","23819","V","SystemServerTiming","OnBootPhase_520_com.android.server.media.metrics.MediaMetricsManagerService took to complete: 0ms","E324","<*> took to complete: <*>"
"3334","06-17","16:23:53.921","23819","23819","D","SystemServerTiming","OnBootPhase_520_com.android.server.media.projection.MediaProjectionManagerService","E925","<*>"
"3335","06-17","16:23:53.921","23819","23819","V","SystemServerTiming","OnBootPhase_520_com.android.server.media.projection.MediaProjectionManagerService took to complete: 0ms","E324","<*> took to complete: <*>"
"3336","06-17","16:23:53.921","23819","23819","D","SystemServerTiming","OnBootPhase_520_com.android.server.slice.SliceManagerService$Lifecycle","E925","<*>"
"3337","06-17","16:23:53.921","23819","23819","V","SystemServerTiming","OnBootPhase_520_com.android.server.slice.SliceManagerService$Lifecycle took to complete: 0ms","E324","<*> took to complete: <*>"
"3338","06-17","16:23:53.921","23819","23819","D","SystemServerTiming","OnBootPhase_520_com.android.server.stats.StatsCompanion$Lifecycle","E925","<*>"
"3339","06-17","16:23:53.921","23819","23819","V","SystemServerTiming","OnBootPhase_520_com.android.server.stats.StatsCompanion$Lifecycle took to complete: 0ms","E324","<*> took to complete: <*>"
"3340","06-17","16:23:53.921","23819","23819","D","SystemServerTiming","OnBootPhase_520_com.android.server.scheduling.RebootReadinessManagerService$Lifecycle","E925","<*>"
"3341","06-17","16:23:53.921","23819","23819","V","SystemServerTiming","OnBootPhase_520_com.android.server.scheduling.RebootReadinessManagerService$Lifecycle took to complete: 0ms","E324","<*> took to complete: <*>"
"3342","06-17","16:23:53.921","23819","23819","D","SystemServerTiming","OnBootPhase_520_com.android.server.stats.pull.StatsPullAtomService","E925","<*>"
"3343","06-17","16:23:53.921","23819","23819","V","SystemServerTiming","OnBootPhase_520_com.android.server.stats.pull.StatsPullAtomService took to complete: 0ms","E324","<*> took to complete: <*>"
"3344","06-17","16:23:53.921","23819","23819","D","SystemServerTiming","OnBootPhase_520_com.android.server.stats.bootstrap.StatsBootstrapAtomService$Lifecycle","E925","<*>"
"3345","06-17","16:23:53.921","23819","23819","V","SystemServerTiming","OnBootPhase_520_com.android.server.stats.bootstrap.StatsBootstrapAtomService$Lifecycle took to complete: 0ms","E324","<*> took to complete: <*>"
"3346","06-17","16:23:53.921","23819","23819","D","SystemServerTiming","OnBootPhase_520_com.android.server.incident.IncidentCompanionService","E925","<*>"
"3347","06-17","16:23:53.921","23819","23819","V","SystemServerTiming","OnBootPhase_520_com.android.server.incident.IncidentCompanionService took to complete: 0ms","E324","<*> took to complete: <*>"
"3348","06-17","16:23:53.921","23819","23819","D","SystemServerTiming","OnBootPhase_520_com.android.server.sdksandbox.SdkSandboxManagerService$Lifecycle","E925","<*>"
"3349","06-17","16:23:53.921","23819","23819","V","SystemServerTiming","OnBootPhase_520_com.android.server.sdksandbox.SdkSandboxManagerService$Lifecycle took to complete: 0ms","E324","<*> took to complete: <*>"
"3350","06-17","16:23:53.921","23819","23819","D","SystemServerTiming","OnBootPhase_520_com.android.server.adservices.AdServicesManagerService$Lifecycle","E925","<*>"
"3351","06-17","16:23:53.921","23819","23819","V","SystemServerTiming","OnBootPhase_520_com.android.server.adservices.AdServicesManagerService$Lifecycle took to complete: 0ms","E324","<*> took to complete: <*>"
"3352","06-17","16:23:53.921","23819","23819","D","SystemServerTiming","OnBootPhase_520_com.android.server.MmsServiceBroker","E925","<*>"
"3353","06-17","16:23:53.921","23819","23819","V","SystemServerTiming","OnBootPhase_520_com.android.server.MmsServiceBroker took to complete: 0ms","E324","<*> took to complete: <*>"
